   510    0.24778E+04    0.66715E+01   -0.42581E+02
   511    0.24833E+04    0.66212E+01   -0.41421E+02
   512    0.24885E+04    0.65752E+01   -0.40247E+02
   513    0.24936E+04    0.65336E+01   -0.39060E+02
   514    0.24984E+04    0.64965E+01   -0.37861E+02
   515    0.25030E+04    0.64639E+01   -0.36651E+02
   516    0.25074E+04    0.64358E+01   -0.35429E+02
   517    0.25116E+04    0.64122E+01   -0.34198E+02
   518    0.25155E+04    0.63932E+01   -0.32958E+02
   519    0.25192E+04    0.63788E+01   -0.31710E+02
   520    0.25228E+04    0.63690E+01   -0.30455E+02
   521    0.25260E+04    0.63638E+01   -0.29192E+02
   522    0.25291E+04    0.63633E+01   -0.27925E+02
   523    0.25320E+04    0.63675E+01   -0.26652E+02
   524    0.25346E+04    0.63765E+01   -0.25375E+02
   525    0.25370E+04    0.63902E+01   -0.24094E+02
   526    0.25392E+04    0.64087E+01   -0.22811E+02
   527    0.25411E+04    0.64321E+01   -0.21527E+02
   528    0.25429E+04    0.64603E+01   -0.20241E+02
   529    0.25444E+04    0.64933E+01   -0.18955E+02
   530    0.25457E+04    0.65313E+01   -0.17670E+02
   531    0.25467E+04    0.65742E+01   -0.16387E+02
   532    0.25476E+04    0.66220E+01   -0.15106E+02
   533    0.25482E+04    0.66749E+01   -0.13828E+02
   534    0.25486E+04    0.67327E+01   -0.12554E+02
   535    0.25488E+04    0.67956E+01   -0.11285E+02
   536    0.25487E+04    0.68636E+01   -0.10021E+02
   537    0.25484E+04    0.69367E+01   -0.87640E+01
   538    0.25479E+04    0.70149E+01   -0.75140E+01
   539    0.25472E+04    0.70983E+01   -0.62720E+01
   540    0.25463E+04    0.71869E+01   -0.50388E+01
   541    0.25451E+04    0.72807E+01   -0.38153E+01
   542    0.25437E+04    0.73797E+01   -0.26022E+01
   543    0.25420E+04    0.74840E+01   -0.14004E+01
   544    0.25402E+04    0.75936E+01   -0.21068E+00
   545    0.25381E+04    0.77086E+01    0.96617E+00
   546    0.25358E+04    0.78289E+01    0.21293E+01
   547    0.25332E+04    0.79545E+01    0.32780E+01
   548    0.25304E+04    0.80856E+01    0.44113E+01
   549    0.25274E+04    0.82222E+01    0.55285E+01
   550    0.25242E+04    0.83642E+01    0.66288E+01
   551    0.25207E+04    0.85117E+01    0.77113E+01
   552    0.25171E+04    0.86646E+01    0.87758E+01
   553    0.25132E+04    0.88228E+01    0.98217E+01
   554    0.25090E+04    0.89863E+01    0.10849E+02
   555    0.25047E+04    0.91548E+01    0.11856E+02
   556    0.25002E+04    0.93284E+01    0.12844E+02
   557    0.24955E+04    0.95070E+01    0.13812E+02
   558    0.24905E+04    0.96903E+01    0.14759E+02
   559    0.24854E+04    0.98785E+01    0.15686E+02
   560    0.24801E+04    0.10071E+02    0.16591E+02
   561    0.24746E+04    0.10269E+02    0.17474E+02
   562    0.24689E+04    0.10470E+02    0.18335E+02
   563    0.24631E+04    0.10677E+02    0.19174E+02
   564    0.24571E+04    0.10887E+02    0.19990E+02
   565    0.24509E+04    0.11102E+02    0.20782E+02
   566    0.24446E+04    0.11320E+02    0.21551E+02
   567    0.24381E+04    0.11543E+02    0.22296E+02
   568    0.24315E+04    0.11770E+02    0.23016E+02
   569    0.24247E+04    0.12000E+02    0.23712E+02
   570    0.24178E+04    0.12235E+02    0.24382E+02
   571    0.24107E+04    0.12472E+02    0.25027E+02
   572    0.24036E+04    0.12714E+02    0.25645E+02
   573    0.23963E+04    0.12958E+02    0.26237E+02
   574    0.23888E+04    0.13207E+02    0.26803E+02
   575    0.23813E+04    0.13458E+02    0.27341E+02
   576    0.23736E+04    0.13712E+02    0.27851E+02
   577    0.23659E+04    0.13970E+02    0.28334E+02
   578    0.23580E+04    0.14231E+02    0.28788E+02
   579    0.23501E+04    0.14494E+02    0.29213E+02
   580    0.23420E+04    0.14760E+02    0.29609E+02
   581    0.23339E+04    0.15029E+02    0.29975E+02
   582    0.23257E+04    0.15301E+02    0.30311E+02
   583    0.23174E+04    0.15575E+02    0.30617E+02
   584    0.23090E+04    0.15851E+02    0.30893E+02
   585    0.23006E+04    0.16130E+02    0.31137E+02
   586    0.22921E+04    0.16410E+02    0.31349E+02
   587    0.22835E+04    0.16693E+02    0.31529E+02
   588    0.22749E+04    0.16979E+02    0.31678E+02
   589    0.22662E+04    0.17266E+02    0.31793E+02
   590    0.22575E+04    0.17554E+02    0.31875E+02
   591    0.22488E+04    0.17845E+02    0.31924E+02
   592    0.22400E+04    0.18137E+02    0.31938E+02
   593    0.22312E+04    0.18431E+02    0.31919E+02
   594    0.22223E+04    0.18726E+02    0.31864E+02
   595    0.22135E+04    0.19023E+02    0.31775E+02
   596    0.22046E+04    0.19321E+02    0.31650E+02
   597    0.21957E+04    0.19620E+02    0.31489E+02
   598    0.21868E+04    0.19920E+02    0.31291E+02
   599    0.21779E+04    0.20221E+02    0.31057E+02
   600    0.21690E+04    0.20523E+02    0.30786E+02
   601    0.21601E+04    0.20826E+02    0.30478E+02
   602    0.21512E+04    0.21130E+02    0.30132E+02
   603    0.21423E+04    0.21434E+02    0.29750E+02
   604    0.21335E+04    0.21738E+02    0.29332E+02
   605    0.21247E+04    0.22043E+02    0.28877E+02
   606    0.21159E+04    0.22348E+02    0.28388E+02
   607    0.21071E+04    0.22653E+02    0.27864E+02
   608    0.20984E+04    0.22958E+02    0.27305E+02
   609    0.20897E+04    0.23263E+02    0.26712E+02
   610    0.20810E+04    0.23568E+02    0.26086E+02
   611    0.20724E+04    0.23872E+02    0.25427E+02
   612    0.20639E+04    0.24176E+02    0.24735E+02
   613    0.20554E+04    0.24479E+02    0.24010E+02
   614    0.20470E+04    0.24781E+02    0.23254E+02
   615    0.20386E+04    0.25082E+02    0.22467E+02
   616    0.20303E+04    0.25382E+02    0.21649E+02
   617    0.20221E+04    0.25681E+02    0.20800E+02
   618    0.20139E+04    0.25979E+02    0.19921E+02
   619    0.20059E+04    0.26275E+02    0.19012E+02
   620    0.19979E+04    0.26570E+02    0.18075E+02
   621    0.19900E+04    0.26863E+02    0.17108E+02
   622    0.19822E+04    0.27155E+02    0.16114E+02
   623    0.19745E+04    0.27444E+02    0.15091E+02
   624    0.19669E+04    0.27732E+02    0.14041E+02
   625    0.19594E+04    0.28017E+02    0.12964E+02
   626    0.19520E+04    0.28300E+02    0.11861E+02
   627    0.19447E+04    0.28581E+02    0.10731E+02
   628    0.19375E+04    0.28859E+02    0.95762E+01
   629    0.19305E+04    0.29135E+02    0.83958E+01
   630    0.19236E+04    0.29408E+02    0.71906E+01
   631    0.19168E+04    0.29678E+02    0.59611E+01
   632    0.19101E+04    0.29945E+02    0.47077E+01
   633    0.19036E+04    0.30208E+02    0.34309E+01
   634    0.18972E+04    0.30469E+02    0.21310E+01
   635    0.18910E+04    0.30726E+02    0.80850E+00
   636    0.18849E+04    0.30980E+02   -0.53612E+00
   637    0.18790E+04    0.31230E+02   -0.19024E+01
   638    0.18732E+04    0.31476E+02   -0.32900E+01
   639    0.18676E+04    0.31719E+02   -0.46984E+01
   640    0.18622E+04    0.31957E+02   -0.61273E+01
   641    0.18569E+04    0.32192E+02   -0.75760E+01
   642    0.18518E+04    0.32422E+02   -0.90443E+01
   643    0.18469E+04    0.32647E+02   -0.10532E+02
   644    0.18422E+04    0.32869E+02   -0.12038E+02
   645    0.18376E+04    0.33085E+02   -0.13562E+02
   646    0.18333E+04    0.33297E+02   -0.15104E+02
   647    0.18291E+04    0.33505E+02   -0.16663E+02
   648    0.18252E+04    0.33707E+02   -0.18239E+02
   649    0.18214E+04    0.33904E+02   -0.19832E+02
   650    0.18179E+04    0.34096E+02   -0.21440E+02
   651    0.18145E+04    0.34282E+02   -0.23064E+02
   652    0.18114E+04    0.34463E+02   -0.24703E+02
   653    0.18085E+04    0.34639E+02   -0.26356E+02
   654    0.18057E+04    0.34810E+02   -0.28022E+02
   655    0.18032E+04    0.34975E+02   -0.29700E+02
   656    0.18009E+04    0.35134E+02   -0.31390E+02
   657    0.17988E+04    0.35288E+02   -0.33090E+02
   658    0.17970E+04    0.35437E+02   -0.34801E+02
   659    0.17953E+04    0.35580E+02   -0.36520E+02
   660    0.17938E+04    0.35718E+02   -0.38248E+02
   661    0.17925E+04    0.35850E+02   -0.39983E+02
   662    0.17914E+04    0.35976E+02   -0.41725E+02
   663    0.17906E+04    0.36097E+02   -0.43473E+02
   664    0.17899E+04    0.36213E+02   -0.45226E+02
   665    0.17894E+04    0.36322E+02   -0.46983E+02
   666    0.17891E+04    0.36426E+02   -0.48744E+02
   667    0.17891E+04    0.36525E+02   -0.50507E+02
   668    0.17892E+04    0.36618E+02   -0.52272E+02
   669    0.17895E+04    0.36705E+02   -0.54038E+02
   670    0.17900E+04    0.36786E+02   -0.55804E+02
   671    0.17907E+04    0.36862E+02   -0.57570E+02
   672    0.17916E+04    0.36932E+02   -0.59334E+02
   673    0.17927E+04    0.36996E+02   -0.61096E+02
   674    0.17940E+04    0.37054E+02   -0.62855E+02
   675    0.17954E+04    0.37107E+02   -0.64611E+02
   676    0.17971E+04    0.37154E+02   -0.66361E+02
   677    0.17990E+04    0.37195E+02   -0.68106E+02
   678    0.18010E+04    0.37230E+02   -0.69845E+02
   679    0.18032E+04    0.37259E+02   -0.71577E+02
   680    0.18057E+04    0.37282E+02   -0.73301E+02
   681    0.18083E+04    0.37299E+02   -0.75017E+02
   682    0.18111E+04    0.37311E+02   -0.76723E+02
   683    0.18140E+04    0.37316E+02   -0.78418E+02
   684    0.18172E+04    0.37316E+02   -0.80103E+02
   685    0.18205E+04    0.37309E+02   -0.81775E+02
   686    0.18240E+04    0.37297E+02   -0.83435E+02
   687    0.18278E+04    0.37278E+02   -0.85082E+02
   688    0.18316E+04    0.37253E+02   -0.86714E+02
   689    0.18357E+04    0.37223E+02   -0.88331E+02
   690    0.18399E+04    0.37186E+02   -0.89932E+02
   691    0.18444E+04    0.37143E+02   -0.91516E+02
   692    0.18490E+04    0.37094E+02   -0.93083E+02
   693    0.18537E+04    0.37038E+02   -0.94631E+02
   694    0.18587E+04    0.36977E+02   -0.96160E+02
   695    0.18638E+04    0.36909E+02   -0.97669E+02
   696    0.18691E+04    0.36835E+02   -0.99158E+02
   697    0.18746E+04    0.36755E+02   -0.10062E+03
   698    0.18802E+04    0.36669E+02   -0.10207E+03
   699    0.18860E+04    0.36576E+02   -0.10349E+03
   700    0.18920E+04    0.36477E+02   -0.10489E+03
   701    0.18982E+04    0.36372E+02   -0.10626E+03
   702    0.19045E+04    0.36261E+02   -0.10761E+03
   703    0.19110E+04    0.36143E+02   -0.10893E+03
   704    0.19176E+04    0.36020E+02   -0.11022E+03
   705    0.19244E+04    0.35890E+02   -0.11149E+03
   706    0.19314E+04    0.35755E+02   -0.11274E+03
   707    0.19384E+04    0.35615E+02   -0.11395E+03
   708    0.19457E+04    0.35468E+02   -0.11514E+03
   709    0.19530E+04    0.35316E+02   -0.11630E+03
   710    0.19605E+04    0.35159E+02   -0.11744E+03
   711    0.19681E+04    0.34997E+02   -0.11854E+03
   712    0.19758E+04    0.34830E+02   -0.11962E+03
   713    0.19837E+04    0.34658E+02   -0.12067E+03
   714    0.19916E+04    0.34480E+02   -0.12169E+03
   715    0.19997E+04    0.34298E+02   -0.12268E+03
   716    0.20079E+04    0.34112E+02   -0.12364E+03
   717    0.20161E+04    0.33921E+02   -0.12456E+03
   718    0.20245E+04    0.33725E+02   -0.12546E+03
   719    0.20329E+04    0.33525E+02   -0.12633E+03
   720    0.20415E+04    0.33321E+02   -0.12717E+03
   721    0.20501E+04    0.33113E+02   -0.12797E+03
   722    0.20588E+04    0.32901E+02   -0.12874E+03
   723    0.20675E+04    0.32685E+02   -0.12948E+03
   724    0.20764E+04    0.32465E+02   -0.13019E+03
   725    0.20853E+04    0.32241E+02   -0.13086E+03
   726    0.20942E+04    0.32014E+02   -0.13151E+03
   727    0.21032E+04    0.31784E+02   -0.13211E+03
   728    0.21123E+04    0.31550E+02   -0.13269E+03
   729    0.21214E+04    0.31313E+02   -0.13323E+03
   730    0.21305E+04    0.31073E+02   -0.13373E+03
   731    0.21397E+04    0.30830E+02   -0.13420E+03
   732    0.21489E+04    0.30584E+02   -0.13463E+03
   733    0.21582E+04    0.30335E+02   -0.13503E+03
   734    0.21674E+04    0.30084E+02   -0.13539E+03
   735    0.21767E+04    0.29830E+02   -0.13572E+03
   736    0.21860E+04    0.29574E+02   -0.13601E+03
   737    0.21953E+04    0.29315E+02   -0.13626E+03
   738    0.22046E+04    0.29054E+02   -0.13647E+03
   739    0.22139E+04    0.28791E+02   -0.13665E+03
   740    0.22232E+04    0.28526E+02   -0.13679E+03
   741    0.22325E+04    0.28259E+02   -0.13689E+03
   742    0.22418E+04    0.27991E+02   -0.13695E+03
   743    0.22511E+04    0.27721E+02   -0.13697E+03
   744    0.22604E+04    0.27449E+02   -0.13695E+03
   745    0.22696E+04    0.27176E+02   -0.13690E+03
   746    0.22788E+04    0.26901E+02   -0.13680E+03
   747    0.22879E+04    0.26625E+02   -0.13666E+03
   748    0.22970E+04    0.26348E+02   -0.13648E+03
   749    0.23061E+04    0.26070E+02   -0.13626E+03
   750    0.23151E+04    0.25792E+02   -0.13600E+03
   751    0.23241E+04    0.25512E+02   -0.13570E+03
   752    0.23330E+04    0.25232E+02   -0.13535E+03
   753    0.23419E+04    0.24951E+02   -0.13497E+03
   754    0.23507E+04    0.24670E+02   -0.13454E+03
   755    0.23594E+04    0.24389E+02   -0.13407E+03
   756    0.23681E+04    0.24107E+02   -0.13357E+03
   757    0.23767E+04    0.23826E+02   -0.13302E+03
   758    0.23852E+04    0.23545E+02   -0.13244E+03
   759    0.23936E+04    0.23264E+02   -0.13182E+03
   760    0.24019E+04    0.22983E+02   -0.13116E+03
   761    0.24102E+04    0.22703E+02   -0.13046E+03
   762    0.24184E+04    0.22423E+02   -0.12973E+03
   763    0.24264E+04    0.22145E+02   -0.12896E+03
   764    0.24344E+04    0.21867E+02   -0.12815E+03
   765    0.24423E+04    0.21590E+02   -0.12731E+03
   766    0.24500E+04    0.21314E+02   -0.12644E+03
   767    0.24577E+04    0.21040E+02   -0.12553E+03
   768    0.24653E+04    0.20767E+02   -0.12458E+03
   769    0.24727E+04    0.20496E+02   -0.12360E+03
   770    0.24800E+04    0.20226E+02   -0.12259E+03
   771    0.24872E+04    0.19958E+02   -0.12155E+03
   772    0.24942E+04    0.19692E+02   -0.12047E+03
   773    0.25012E+04    0.19428E+02   -0.11937E+03
   774    0.25080E+04    0.19166E+02   -0.11823E+03
   775    0.25147E+04    0.18907E+02   -0.11706E+03
   776    0.25212E+04    0.18650E+02   -0.11586E+03
   777    0.25276E+04    0.18396E+02   -0.11463E+03
   778    0.25338E+04    0.18144E+02   -0.11337E+03
   779    0.25399E+04    0.17895E+02   -0.11209E+03
   780    0.25458E+04    0.17649E+02   -0.11077E+03
   781    0.25516E+04    0.17406E+02   -0.10943E+03
   782    0.25572E+04    0.17167E+02   -0.10805E+03
   783    0.25626E+04    0.16931E+02   -0.10666E+03
   784    0.25679E+04    0.16698E+02   -0.10523E+03
   785    0.25730E+04    0.16469E+02   -0.10378E+03
   786    0.25780E+04    0.16243E+02   -0.10231E+03
   787    0.25827E+04    0.16022E+02   -0.10080E+03
   788    0.25873E+04    0.15804E+02   -0.99277E+02
   789    0.25917E+04    0.15591E+02   -0.97727E+02
   790    0.25959E+04    0.15382E+02   -0.96153E+02
   791    0.25999E+04    0.15177E+02   -0.94555E+02
   792    0.26037E+04    0.14977E+02   -0.92935E+02
   793    0.26073E+04    0.14781E+02   -0.91292E+02
   794    0.26107E+04    0.14590E+02   -0.89628E+02
   795    0.26139E+04    0.14404E+02   -0.87942E+02
   796    0.26169E+04    0.14223E+02   -0.86235E+02
   797    0.26197E+04    0.14047E+02   -0.84508E+02
   798    0.26223E+04    0.13877E+02   -0.82760E+02
   799    0.26246E+04    0.13712E+02   -0.80993E+02
   800    0.26268E+04    0.13552E+02   -0.79207E+02
   801    0.26286E+04    0.13398E+02   -0.77402E+02
   802    0.26303E+04    0.13250E+02   -0.75580E+02
   803    0.26318E+04    0.13108E+02   -0.73740E+02
   804    0.26330E+04    0.12971E+02   -0.71884E+02
   805    0.26340E+04    0.12840E+02   -0.70012E+02
   806    0.26347E+04    0.12714E+02   -0.68126E+02
   807    0.26353E+04    0.12595E+02   -0.66226E+02
   808    0.26356E+04    0.12481E+02   -0.64313E+02
   809    0.26357E+04    0.12373E+02   -0.62388E+02
   810    0.26356E+04    0.12271E+02   -0.60451E+02
   811    0.26353E+04    0.12174E+02   -0.58503E+02
   812    0.26347E+04    0.12084E+02   -0.56545E+02
   813    0.26339E+04    0.11999E+02   -0.54578E+02
   814    0.26329E+04    0.11920E+02   -0.52602E+02
   815    0.26317E+04    0.11848E+02   -0.50620E+02
   816    0.26303E+04    0.11781E+02   -0.48630E+02
   817    0.26287E+04    0.11720E+02   -0.46634E+02
   818    0.26268E+04    0.11665E+02   -0.44633E+02
   819    0.26247E+04    0.11615E+02   -0.42627E+02
   820    0.26225E+04    0.11572E+02   -0.40618E+02
   821    0.26200E+04    0.11535E+02   -0.38606E+02
   822    0.26173E+04    0.11504E+02   -0.36592E+02
   823    0.26143E+04    0.11479E+02   -0.34576E+02
   824    0.26112E+04    0.11460E+02   -0.32560E+02
   825    0.26079E+04    0.11447E+02   -0.30545E+02
   826    0.26043E+04    0.11440E+02   -0.28530E+02
   827    0.26006E+04    0.11440E+02   -0.26517E+02
   828    0.25966E+04    0.11445E+02   -0.24507E+02
   829    0.25924E+04    0.11456E+02   -0.22500E+02
   830    0.25880E+04    0.11474E+02   -0.20498E+02
   831    0.25835E+04    0.11498E+02   -0.18500E+02
   832    0.25787E+04    0.11528E+02   -0.16508E+02
   833    0.25737E+04    0.11564E+02   -0.14523E+02
   834    0.25685E+04    0.11607E+02   -0.12546E+02
   835    0.25631E+04    0.11655E+02   -0.10576E+02
   836    0.25575E+04    0.11710E+02   -0.86153E+01
   837    0.25517E+04    0.11771E+02   -0.66644E+01
   838    0.25457E+04    0.11839E+02   -0.47240E+01
   839    0.25395E+04    0.11912E+02   -0.27949E+01
   840    0.25331E+04    0.11993E+02   -0.87790E+00
   841    0.25265E+04    0.12079E+02    0.10262E+01
   842    0.25197E+04    0.12172E+02    0.29166E+01
   843    0.25127E+04    0.12271E+02    0.47926E+01
   844    0.25055E+04    0.12376E+02    0.66533E+01
   845    0.24981E+04    0.12488E+02    0.84979E+01
   846    0.24905E+04    0.12607E+02    0.10326E+02
   847    0.24828E+04    0.12731E+02    0.12136E+02
   848    0.24748E+04    0.12863E+02    0.13928E+02
   849    0.24666E+04    0.13000E+02    0.15700E+02
   850    0.24583E+04    0.13144E+02    0.17453E+02
   851    0.24497E+04    0.13295E+02    0.19185E+02
   852    0.24410E+04    0.13452E+02    0.20896E+02
   853    0.24321E+04    0.13615E+02    0.22585E+02
   854    0.24230E+04    0.13785E+02    0.24252E+02
   855    0.24137E+04    0.13960E+02    0.25898E+02
   856    0.24043E+04    0.14142E+02    0.27520E+02
   857    0.23947E+04    0.14329E+02    0.29120E+02
   858    0.23849E+04    0.14522E+02    0.30696E+02
   859    0.23750E+04    0.14720E+02    0.32249E+02
   860    0.23649E+04    0.14924E+02    0.33777E+02
   861    0.23547E+04    0.15133E+02    0.35281E+02
   862    0.23443E+04    0.15348E+02    0.36760E+02
   863    0.23337E+04    0.15568E+02    0.38214E+02
   864    0.23230E+04    0.15792E+02    0.39643E+02
   865    0.23122E+04    0.16022E+02    0.41045E+02
   866    0.23013E+04    0.16256E+02    0.42422E+02
   867    0.22902E+04    0.16495E+02    0.43771E+02
   868    0.22790E+04    0.16738E+02    0.45094E+02
   869    0.22677E+04    0.16986E+02    0.46389E+02
   870    0.22562E+04    0.17238E+02    0.47657E+02
   871    0.22447E+04    0.17494E+02    0.48896E+02
   872    0.22330E+04    0.17755E+02    0.50107E+02
   873    0.22212E+04    0.18019E+02    0.51289E+02
   874    0.22094E+04    0.18287E+02    0.52442E+02
   875    0.21974E+04    0.18559E+02    0.53565E+02
   876    0.21853E+04    0.18834E+02    0.54659E+02
   877    0.21731E+04    0.19113E+02    0.55722E+02
   878    0.21609E+04    0.19395E+02    0.56754E+02
   879    0.21486E+04    0.19681E+02    0.57755E+02
   880    0.21361E+04    0.19969E+02    0.58725E+02
   881    0.21236E+04    0.20261E+02    0.59663E+02
   882    0.21111E+04    0.20556E+02    0.60569E+02
   883    0.20984E+04    0.20853E+02    0.61442E+02
   884    0.20858E+04    0.21153E+02    0.62283E+02
   885    0.20730E+04    0.21455E+02    0.63090E+02
   886    0.20602E+04    0.21760E+02    0.63864E+02
   887    0.20473E+04    0.22068E+02    0.64603E+02
   888    0.20344E+04    0.22377E+02    0.65309E+02
   889    0.20214E+04    0.22689E+02    0.65979E+02
   890    0.20084E+04    0.23002E+02    0.66615E+02
   891    0.19954E+04    0.23318E+02    0.67215E+02
   892    0.19823E+04    0.23635E+02    0.67779E+02
   893    0.19692E+04    0.23954E+02    0.68307E+02
   894    0.19561E+04    0.24274E+02    0.68798E+02
   895    0.19429E+04    0.24596E+02    0.69253E+02
   896    0.19298E+04    0.24919E+02    0.69670E+02
   897    0.19166E+04    0.25243E+02    0.70049E+02
   898    0.19034E+04    0.25568E+02    0.70391E+02
   899    0.18902E+04    0.25894E+02    0.70694E+02
   900    0.18770E+04    0.26221E+02    0.70959E+02
   901    0.18638E+04    0.26548E+02    0.71184E+02
   902    0.18506E+04    0.26876E+02    0.71370E+02
   903    0.18374E+04    0.27205E+02    0.71519E+02
   904    0.18242E+04    0.27534E+02    0.71629E+02
   905    0.18110E+04    0.27863E+02    0.71701E+02
   906    0.17979E+04    0.28192E+02    0.71737E+02
   907    0.17847E+04    0.28521E+02    0.71735E+02
   908    0.17716E+04    0.28849E+02    0.71697E+02
   909    0.17585E+04    0.29178E+02    0.71623E+02
   910    0.17455E+04    0.29506E+02    0.71512E+02
   911    0.17324E+04    0.29833E+02    0.71367E+02
   912    0.17195E+04    0.30160E+02    0.71186E+02
   913    0.17065E+04    0.30485E+02    0.70971E+02
   914    0.16936E+04    0.30810E+02    0.70721E+02
   915    0.16807E+04    0.31133E+02    0.70438E+02
   916    0.16679E+04    0.31456E+02    0.70121E+02
   917    0.16552E+04    0.31777E+02    0.69771E+02
   918    0.16425E+04    0.32096E+02    0.69387E+02
   919    0.16298E+04    0.32414E+02    0.68972E+02
   920    0.16172E+04    0.32730E+02    0.68524E+02
   921    0.16047E+04    0.33044E+02    0.68045E+02
   922    0.15923E+04    0.33356E+02    0.67534E+02
   923    0.15799E+04    0.33665E+02    0.66992E+02
   924    0.15676E+04    0.33973E+02    0.66420E+02
   925    0.15554E+04    0.34278E+02    0.65817E+02
   926    0.15432E+04    0.34580E+02    0.65185E+02
   927    0.15311E+04    0.34880E+02    0.64523E+02
   928    0.15192E+04    0.35177E+02    0.63832E+02
   929    0.15073E+04    0.35471E+02    0.63112E+02
   930    0.14955E+04    0.35762E+02    0.62364E+02
   931    0.14838E+04    0.36050E+02    0.61588E+02
   932    0.14722E+04    0.36334E+02    0.60784E+02
   933    0.14607E+04    0.36615E+02    0.59953E+02
   934    0.14493E+04    0.36892E+02    0.59095E+02
   935    0.14380E+04    0.37166E+02    0.58210E+02
   936    0.14269E+04    0.37435E+02    0.57299E+02
   937    0.14158E+04    0.37701E+02    0.56363E+02
   938    0.14049E+04    0.37963E+02    0.55401E+02
   939    0.13941E+04    0.38220E+02    0.54414E+02
   940    0.13834E+04    0.38473E+02    0.53402E+02
   941    0.13729E+04    0.38721E+02    0.52366E+02
   942    0.13625E+04    0.38965E+02    0.51307E+02
   943    0.13522E+04    0.39204E+02    0.50223E+02
   944    0.13420E+04    0.39438E+02    0.49116E+02
   945    0.13320E+04    0.39667E+02    0.47987E+02
   946    0.13222E+04    0.39891E+02    0.46835E+02
   947    0.13124E+04    0.40109E+02    0.45661E+02
   948    0.13029E+04    0.40322E+02    0.44465E+02
   949    0.12935E+04    0.40530E+02    0.43248E+02
   950    0.12842E+04    0.40731E+02    0.42010E+02
   951    0.12751E+04    0.40927E+02    0.40752E+02
   952    0.12662E+04    0.41118E+02    0.39473E+02
   953    0.12575E+04    0.41302E+02    0.38175E+02
   954    0.12489E+04    0.41480E+02    0.36859E+02
   955    0.12404E+04    0.41653E+02    0.35524E+02
   956    0.12321E+04    0.41820E+02    0.34173E+02
   957    0.12240E+04    0.41981E+02    0.32805E+02
   958    0.12160E+04    0.42135E+02    0.31421E+02
   959    0.12082E+04    0.42284E+02    0.30021E+02
   960    0.12006E+04    0.42427E+02    0.28607E+02
   961    0.11931E+04    0.42564E+02    0.27179E+02
   962    0.11858E+04    0.42696E+02    0.25738E+02
   963    0.11786E+04    0.42821E+02    0.24284E+02
   964    0.11716E+04    0.42940E+02    0.22819E+02
   965    0.11648E+04    0.43053E+02    0.21342E+02
   966    0.11581E+04    0.43160E+02    0.19854E+02
   967    0.11516E+04    0.43261E+02    0.18356E+02
   968    0.11452E+04    0.43356E+02    0.16850E+02
   969    0.11390E+04    0.43445E+02    0.15334E+02
   970    0.11329E+04    0.43528E+02    0.13811E+02
   971    0.11271E+04    0.43605E+02    0.12281E+02
   972    0.11213E+04    0.43675E+02    0.10743E+02
   973    0.11158E+04    0.43740E+02    0.92004E+01
   974    0.11103E+04    0.43799E+02    0.76521E+01
   975    0.11051E+04    0.43851E+02    0.60992E+01
   976    0.11000E+04    0.43897E+02    0.45424E+01
   977    0.10951E+04    0.43937E+02    0.29823E+01
   978    0.10903E+04    0.43971E+02    0.14196E+01
   979    0.10857E+04    0.43999E+02   -0.14495E+00
   980    0.10812E+04    0.44020E+02   -0.17108E+01
   981    0.10769E+04    0.44035E+02   -0.32772E+01
   982    0.10728E+04    0.44044E+02   -0.48435E+01
   983    0.10688E+04    0.44047E+02   -0.64091E+01
   984    0.10650E+04    0.44044E+02   -0.79733E+01
   985    0.10613E+04    0.44034E+02   -0.95354E+01
   986    0.10578E+04    0.44018E+02   -0.11095E+02
   987    0.10544E+04    0.43996E+02   -0.12651E+02
   988    0.10512E+04    0.43967E+02   -0.14202E+02
   989    0.10482E+04    0.43932E+02   -0.15750E+02
   990    0.10453E+04    0.43891E+02   -0.17291E+02
   991    0.10426E+04    0.43843E+02   -0.18827E+02
   992    0.10400E+04    0.43789E+02   -0.20356E+02
   993    0.10376E+04    0.43729E+02   -0.21877E+02
   994    0.10354E+04    0.43662E+02   -0.23390E+02
   995    0.10333E+04    0.43589E+02   -0.24895E+02
   996    0.10313E+04    0.43510E+02   -0.26390E+02
   997    0.10295E+04    0.43424E+02   -0.27875E+02
   998    0.10279E+04    0.43331E+02   -0.29349E+02
   999    0.10264E+04    0.43233E+02   -0.30812E+02
  1000    0.10251E+04    0.43127E+02   -0.32263E+02
  1001    0.10240E+04    0.43016E+02   -0.33701E+02
  1002    0.10230E+04    0.42897E+02   -0.35126E+02
  1003    0.10221E+04    0.42773E+02   -0.36538E+02
  1004    0.10214E+04    0.42643E+02   -0.37935E+02
  1005    0.10209E+04    0.42506E+02   -0.39319E+02
  1006    0.10205E+04    0.42363E+02   -0.40688E+02
  1007    0.10202E+04    0.42215E+02   -0.42043E+02
  1008    0.10201E+04    0.42061E+02   -0.43382E+02
  1009    0.10201E+04    0.41901E+02   -0.44706E+02
  1010    0.10202E+04    0.41735E+02   -0.46014E+02
  1011    0.10205E+04    0.41564E+02   -0.47305E+02
  1012    0.10209E+04    0.41388E+02   -0.48581E+02
  1013    0.10214E+04    0.41206E+02   -0.49839E+02
  1014    0.10221E+04    0.41019E+02   -0.51080E+02
  1015    0.10228E+04    0.40827E+02   -0.52304E+02
  1016    0.10237E+04    0.40631E+02   -0.53510E+02
