   510    0.21880E+04    0.55503E+01   -0.27050E+02
   511    0.21922E+04    0.55467E+01   -0.26039E+02
   512    0.21963E+04    0.55474E+01   -0.25021E+02
   513    0.22001E+04    0.55523E+01   -0.23996E+02
   514    0.22037E+04    0.55616E+01   -0.22964E+02
   515    0.22072E+04    0.55752E+01   -0.21927E+02
   516    0.22104E+04    0.55931E+01   -0.20884E+02
   517    0.22134E+04    0.56154E+01   -0.19838E+02
   518    0.22162E+04    0.56420E+01   -0.18788E+02
   519    0.22188E+04    0.56729E+01   -0.17735E+02
   520    0.22212E+04    0.57082E+01   -0.16681E+02
   521    0.22234E+04    0.57478E+01   -0.15625E+02
   522    0.22254E+04    0.57918E+01   -0.14569E+02
   523    0.22272E+04    0.58402E+01   -0.13514E+02
   524    0.22288E+04    0.58929E+01   -0.12459E+02
   525    0.22302E+04    0.59500E+01   -0.11406E+02
   526    0.22315E+04    0.60114E+01   -0.10356E+02
   527    0.22325E+04    0.60773E+01   -0.93095E+01
   528    0.22333E+04    0.61475E+01   -0.82669E+01
   529    0.22339E+04    0.62222E+01   -0.72291E+01
   530    0.22343E+04    0.63012E+01   -0.61968E+01
   531    0.22345E+04    0.63846E+01   -0.51710E+01
   532    0.22346E+04    0.64725E+01   -0.41522E+01
   533    0.22344E+04    0.65648E+01   -0.31414E+01
   534    0.22340E+04    0.66615E+01   -0.21391E+01
   535    0.22335E+04    0.67626E+01   -0.11461E+01
   536    0.22327E+04    0.68681E+01   -0.16333E+00
   537    0.22318E+04    0.69781E+01    0.80862E+00
   538    0.22307E+04    0.70926E+01    0.17690E+01
   539    0.22293E+04    0.72115E+01    0.27169E+01
   540    0.22278E+04    0.73348E+01    0.36518E+01
   541    0.22261E+04    0.74626E+01    0.45728E+01
   542    0.22242E+04    0.75949E+01    0.54792E+01
   543    0.22221E+04    0.77317E+01    0.63702E+01
   544    0.22199E+04    0.78729E+01    0.72451E+01
   545    0.22174E+04    0.80186E+01    0.81032E+01
   546    0.22148E+04    0.81688E+01    0.89436E+01
   547    0.22119E+04    0.83235E+01    0.97656E+01
   548    0.22089E+04    0.84827E+01    0.10569E+02
   549    0.22057E+04    0.86464E+01    0.11352E+02
   550    0.22023E+04    0.88146E+01    0.12114E+02
   551    0.21987E+04    0.89873E+01    0.12855E+02
   552    0.21950E+04    0.91645E+01    0.13575E+02
   553    0.21911E+04    0.93459E+01    0.14272E+02
   554    0.21870E+04    0.95315E+01    0.14948E+02
   555    0.21827E+04    0.97213E+01    0.15601E+02
   556    0.21783E+04    0.99151E+01    0.16232E+02
   557    0.21737E+04    0.10113E+02    0.16840E+02
   558    0.21690E+04    0.10314E+02    0.17425E+02
   559    0.21641E+04    0.10519E+02    0.17987E+02
   560    0.21591E+04    0.10728E+02    0.18525E+02
   561    0.21539E+04    0.10941E+02    0.19039E+02
   562    0.21486E+04    0.11156E+02    0.19530E+02
   563    0.21432E+04    0.11375E+02    0.19996E+02
   564    0.21377E+04    0.11597E+02    0.20438E+02
   565    0.21320E+04    0.11823E+02    0.20855E+02
   566    0.21262E+04    0.12051E+02    0.21248E+02
   567    0.21204E+04    0.12282E+02    0.21615E+02
   568    0.21144E+04    0.12516E+02    0.21957E+02
   569    0.21083E+04    0.12753E+02    0.22273E+02
   570    0.21021E+04    0.12992E+02    0.22563E+02
   571    0.20959E+04    0.13234E+02    0.22828E+02
   572    0.20895E+04    0.13478E+02    0.23066E+02
   573    0.20831E+04    0.13724E+02    0.23277E+02
   574    0.20766E+04    0.13973E+02    0.23462E+02
   575    0.20701E+04    0.14224E+02    0.23620E+02
   576    0.20634E+04    0.14476E+02    0.23750E+02
   577    0.20567E+04    0.14731E+02    0.23853E+02
   578    0.20500E+04    0.14987E+02    0.23928E+02
   579    0.20432E+04    0.15245E+02    0.23975E+02
   580    0.20364E+04    0.15505E+02    0.23995E+02
   581    0.20295E+04    0.15766E+02    0.23985E+02
   582    0.20226E+04    0.16028E+02    0.23947E+02
   583    0.20156E+04    0.16292E+02    0.23880E+02
   584    0.20087E+04    0.16557E+02    0.23784E+02
   585    0.20017E+04    0.16823E+02    0.23659E+02
   586    0.19946E+04    0.17090E+02    0.23504E+02
   587    0.19876E+04    0.17358E+02    0.23319E+02
   588    0.19806E+04    0.17626E+02    0.23104E+02
   589    0.19736E+04    0.17895E+02    0.22859E+02
   590    0.19665E+04    0.18165E+02    0.22583E+02
   591    0.19595E+04    0.18435E+02    0.22277E+02
   592    0.19525E+04    0.18706E+02    0.21939E+02
   593    0.19455E+04    0.18977E+02    0.21571E+02
   594    0.19386E+04    0.19248E+02    0.21170E+02
   595    0.19316E+04    0.19519E+02    0.20738E+02
   596    0.19247E+04    0.19790E+02    0.20275E+02
   597    0.19179E+04    0.20061E+02    0.19779E+02
   598    0.19110E+04    0.20332E+02    0.19250E+02
   599    0.19042E+04    0.20602E+02    0.18689E+02
   600    0.18975E+04    0.20872E+02    0.18095E+02
   601    0.18908E+04    0.21141E+02    0.17468E+02
   602    0.18842E+04    0.21410E+02    0.16808E+02
   603    0.18777E+04    0.21677E+02    0.16117E+02
   604    0.18712E+04    0.21944E+02    0.15394E+02
   605    0.18647E+04    0.22210E+02    0.14640E+02
   606    0.18584E+04    0.22475E+02    0.13855E+02
   607    0.18521E+04    0.22739E+02    0.13041E+02
   608    0.18459E+04    0.23002E+02    0.12198E+02
   609    0.18398E+04    0.23263E+02    0.11325E+02
   610    0.18338E+04    0.23523E+02    0.10425E+02
   611    0.18278E+04    0.23781E+02    0.94972E+01
   612    0.18220E+04    0.24037E+02    0.85423E+01
   613    0.18162E+04    0.24292E+02    0.75608E+01
   614    0.18105E+04    0.24545E+02    0.65533E+01
   615    0.18050E+04    0.24796E+02    0.55205E+01
   616    0.17995E+04    0.25044E+02    0.44628E+01
   617    0.17941E+04    0.25291E+02    0.33808E+01
   618    0.17889E+04    0.25535E+02    0.22750E+01
   619    0.17838E+04    0.25777E+02    0.11461E+01
   620    0.17787E+04    0.26016E+02   -0.55130E-02
   621    0.17738E+04    0.26253E+02   -0.11792E+01
   622    0.17690E+04    0.26487E+02   -0.23744E+01
   623    0.17644E+04    0.26718E+02   -0.35907E+01
   624    0.17599E+04    0.26947E+02   -0.48274E+01
   625    0.17555E+04    0.27172E+02   -0.60839E+01
   626    0.17512E+04    0.27394E+02   -0.73598E+01
   627    0.17471E+04    0.27613E+02   -0.86545E+01
   628    0.17431E+04    0.27829E+02   -0.99674E+01
   629    0.17392E+04    0.28042E+02   -0.11298E+02
   630    0.17355E+04    0.28250E+02   -0.12646E+02
   631    0.17320E+04    0.28456E+02   -0.14010E+02
   632    0.17286E+04    0.28657E+02   -0.15391E+02
   633    0.17253E+04    0.28855E+02   -0.16786E+02
   634    0.17222E+04    0.29049E+02   -0.18197E+02
   635    0.17193E+04    0.29238E+02   -0.19622E+02
   636    0.17166E+04    0.29424E+02   -0.21061E+02
   637    0.17140E+04    0.29605E+02   -0.22514E+02
   638    0.17115E+04    0.29782E+02   -0.23978E+02
   639    0.17093E+04    0.29955E+02   -0.25456E+02
   640    0.17072E+04    0.30123E+02   -0.26944E+02
   641    0.17054E+04    0.30286E+02   -0.28444E+02
   642    0.17036E+04    0.30445E+02   -0.29955E+02
   643    0.17021E+04    0.30599E+02   -0.31475E+02
   644    0.17008E+04    0.30748E+02   -0.33005E+02
   645    0.16997E+04    0.30892E+02   -0.34543E+02
   646    0.16987E+04    0.31030E+02   -0.36090E+02
   647    0.16980E+04    0.31164E+02   -0.37645E+02
   648    0.16975E+04    0.31292E+02   -0.39207E+02
   649    0.16971E+04    0.31414E+02   -0.40775E+02
   650    0.16970E+04    0.31532E+02   -0.42350E+02
   651    0.16971E+04    0.31643E+02   -0.43930E+02
   652    0.16974E+04    0.31749E+02   -0.45515E+02
   653    0.16979E+04    0.31849E+02   -0.47104E+02
   654    0.16986E+04    0.31944E+02   -0.48697E+02
   655    0.16995E+04    0.32033E+02   -0.50292E+02
   656    0.17007E+04    0.32116E+02   -0.51889E+02
   657    0.17020E+04    0.32194E+02   -0.53487E+02
   658    0.17035E+04    0.32266E+02   -0.55085E+02
   659    0.17052E+04    0.32333E+02   -0.56683E+02
   660    0.17071E+04    0.32394E+02   -0.58280E+02
   661    0.17092E+04    0.32449E+02   -0.59875E+02
   662    0.17115E+04    0.32500E+02   -0.61468E+02
   663    0.17140E+04    0.32544E+02   -0.63057E+02
   664    0.17167E+04    0.32584E+02   -0.64642E+02
   665    0.17195E+04    0.32617E+02   -0.66222E+02
   666    0.17226E+04    0.32646E+02   -0.67797E+02
   667    0.17258E+04    0.32668E+02   -0.69366E+02
   668    0.17292E+04    0.32686E+02   -0.70927E+02
   669    0.17327E+04    0.32698E+02   -0.72481E+02
   670    0.17365E+04    0.32705E+02   -0.74026E+02
   671    0.17404E+04    0.32706E+02   -0.75562E+02
   672    0.17445E+04    0.32702E+02   -0.77088E+02
   673    0.17488E+04    0.32693E+02   -0.78604E+02
   674    0.17532E+04    0.32678E+02   -0.80108E+02
   675    0.17578E+04    0.32658E+02   -0.81600E+02
   676    0.17626E+04    0.32633E+02   -0.83078E+02
   677    0.17675E+04    0.32602E+02   -0.84544E+02
   678    0.17726E+04    0.32566E+02   -0.85994E+02
   679    0.17778E+04    0.32525E+02   -0.87430E+02
   680    0.17832E+04    0.32479E+02   -0.88850E+02
   681    0.17888E+04    0.32427E+02   -0.90253E+02
   682    0.17945E+04    0.32370E+02   -0.91639E+02
   683    0.18004E+04    0.32308E+02   -0.93006E+02
   684    0.18064E+04    0.32241E+02   -0.94355E+02
   685    0.18125E+04    0.32169E+02   -0.95684E+02
   686    0.18188E+04    0.32091E+02   -0.96993E+02
   687    0.18253E+04    0.32009E+02   -0.98281E+02
   688    0.18318E+04    0.31921E+02   -0.99547E+02
   689    0.18386E+04    0.31828E+02   -0.10079E+03
   690    0.18454E+04    0.31730E+02   -0.10201E+03
   691    0.18524E+04    0.31627E+02   -0.10321E+03
   692    0.18596E+04    0.31519E+02   -0.10438E+03
   693    0.18668E+04    0.31406E+02   -0.10552E+03
   694    0.18742E+04    0.31288E+02   -0.10664E+03
   695    0.18817E+04    0.31165E+02   -0.10774E+03
   696    0.18894E+04    0.31037E+02   -0.10880E+03
   697    0.18971E+04    0.30903E+02   -0.10984E+03
   698    0.19050E+04    0.30765E+02   -0.11085E+03
   699    0.19130E+04    0.30622E+02   -0.11182E+03
   700    0.19212E+04    0.30474E+02   -0.11277E+03
   701    0.19294E+04    0.30321E+02   -0.11369E+03
   702    0.19378E+04    0.30163E+02   -0.11457E+03
   703    0.19462E+04    0.30001E+02   -0.11542E+03
   704    0.19548E+04    0.29834E+02   -0.11624E+03
   705    0.19635E+04    0.29662E+02   -0.11703E+03
   706    0.19722E+04    0.29487E+02   -0.11779E+03
   707    0.19811E+04    0.29307E+02   -0.11851E+03
   708    0.19900E+04    0.29122E+02   -0.11921E+03
   709    0.19990E+04    0.28934E+02   -0.11986E+03
   710    0.20081E+04    0.28743E+02   -0.12049E+03
   711    0.20172E+04    0.28547E+02   -0.12109E+03
   712    0.20265E+04    0.28348E+02   -0.12165E+03
   713    0.20357E+04    0.28145E+02   -0.12218E+03
   714    0.20451E+04    0.27939E+02   -0.12267E+03
   715    0.20544E+04    0.27730E+02   -0.12313E+03
   716    0.20639E+04    0.27518E+02   -0.12356E+03
   717    0.20733E+04    0.27302E+02   -0.12396E+03
   718    0.20828E+04    0.27084E+02   -0.12432E+03
   719    0.20924E+04    0.26863E+02   -0.12465E+03
   720    0.21019E+04    0.26640E+02   -0.12494E+03
   721    0.21115E+04    0.26414E+02   -0.12520E+03
   722    0.21211E+04    0.26186E+02   -0.12543E+03
   723    0.21308E+04    0.25955E+02   -0.12562E+03
   724    0.21404E+04    0.25722E+02   -0.12578E+03
   725    0.21500E+04    0.25488E+02   -0.12590E+03
   726    0.21596E+04    0.25251E+02   -0.12599E+03
   727    0.21693E+04    0.25013E+02   -0.12605E+03
   728    0.21789E+04    0.24773E+02   -0.12607E+03
   729    0.21885E+04    0.24531E+02   -0.12605E+03
   730    0.21980E+04    0.24288E+02   -0.12600E+03
   731    0.22076E+04    0.24044E+02   -0.12591E+03
   732    0.22171E+04    0.23799E+02   -0.12579E+03
   733    0.22266E+04    0.23553E+02   -0.12563E+03
   734    0.22360E+04    0.23305E+02   -0.12544E+03
   735    0.22454E+04    0.23057E+02   -0.12521E+03
   736    0.22548E+04    0.22809E+02   -0.12495E+03
   737    0.22641E+04    0.22560E+02   -0.12465E+03
   738    0.22733E+04    0.22310E+02   -0.12431E+03
   739    0.22825E+04    0.22060E+02   -0.12394E+03
   740    0.22916E+04    0.21810E+02   -0.12353E+03
   741    0.23007E+04    0.21560E+02   -0.12308E+03
   742    0.23097E+04    0.21310E+02   -0.12260E+03
   743    0.23185E+04    0.21060E+02   -0.12208E+03
   744    0.23273E+04    0.20811E+02   -0.12152E+03
   745    0.23361E+04    0.20562E+02   -0.12093E+03
   746    0.23447E+04    0.20313E+02   -0.12030E+03
   747    0.23532E+04    0.20066E+02   -0.11963E+03
   748    0.23616E+04    0.19819E+02   -0.11892E+03
   749    0.23699E+04    0.19573E+02   -0.11818E+03
   750    0.23781E+04    0.19328E+02   -0.11740E+03
   751    0.23861E+04    0.19084E+02   -0.11658E+03
   752    0.23941E+04    0.18841E+02   -0.11572E+03
   753    0.24019E+04    0.18600E+02   -0.11483E+03
   754    0.24096E+04    0.18360E+02   -0.11390E+03
   755    0.24172E+04    0.18122E+02   -0.11294E+03
   756    0.24246E+04    0.17886E+02   -0.11194E+03
   757    0.24319E+04    0.17651E+02   -0.11091E+03
   758    0.24391E+04    0.17419E+02   -0.10984E+03
   759    0.24461E+04    0.17188E+02   -0.10874E+03
   760    0.24530E+04    0.16959E+02   -0.10761E+03
   761    0.24597E+04    0.16733E+02   -0.10645E+03
   762    0.24663E+04    0.16509E+02   -0.10525E+03
   763    0.24728E+04    0.16287E+02   -0.10403E+03
   764    0.24791E+04    0.16068E+02   -0.10277E+03
   765    0.24852E+04    0.15851E+02   -0.10149E+03
   766    0.24912E+04    0.15637E+02   -0.10018E+03
   767    0.24970E+04    0.15426E+02   -0.98837E+02
   768    0.25027E+04    0.15217E+02   -0.97469E+02
   769    0.25082E+04    0.15012E+02   -0.96074E+02
   770    0.25135E+04    0.14810E+02   -0.94653E+02
   771    0.25187E+04    0.14611E+02   -0.93206E+02
   772    0.25237E+04    0.14415E+02   -0.91735E+02
   773    0.25285E+04    0.14223E+02   -0.90239E+02
   774    0.25332E+04    0.14034E+02   -0.88719E+02
   775    0.25376E+04    0.13849E+02   -0.87177E+02
   776    0.25419E+04    0.13667E+02   -0.85611E+02
   777    0.25460E+04    0.13490E+02   -0.84024E+02
   778    0.25500E+04    0.13316E+02   -0.82416E+02
   779    0.25537E+04    0.13146E+02   -0.80787E+02
   780    0.25572E+04    0.12981E+02   -0.79138E+02
   781    0.25606E+04    0.12819E+02   -0.77469E+02
   782    0.25637E+04    0.12662E+02   -0.75782E+02
   783    0.25667E+04    0.12509E+02   -0.74076E+02
   784    0.25695E+04    0.12361E+02   -0.72353E+02
   785    0.25720E+04    0.12218E+02   -0.70613E+02
   786    0.25744E+04    0.12079E+02   -0.68856E+02
   787    0.25765E+04    0.11945E+02   -0.67084E+02
   788    0.25784E+04    0.11815E+02   -0.65297E+02
   789    0.25801E+04    0.11691E+02   -0.63495E+02
   790    0.25816E+04    0.11572E+02   -0.61679E+02
   791    0.25829E+04    0.11459E+02   -0.59850E+02
   792    0.25840E+04    0.11350E+02   -0.58008E+02
   793    0.25848E+04    0.11247E+02   -0.56154E+02
   794    0.25854E+04    0.11150E+02   -0.54288E+02
   795    0.25858E+04    0.11058E+02   -0.52412E+02
   796    0.25860E+04    0.10972E+02   -0.50525E+02
   797    0.25859E+04    0.10891E+02   -0.48629E+02
   798    0.25856E+04    0.10817E+02   -0.46724E+02
   799    0.25850E+04    0.10749E+02   -0.44811E+02
   800    0.25843E+04    0.10686E+02   -0.42889E+02
   801    0.25832E+04    0.10630E+02   -0.40961E+02
   802    0.25820E+04    0.10581E+02   -0.39026E+02
   803    0.25804E+04    0.10537E+02   -0.37085E+02
   804    0.25787E+04    0.10500E+02   -0.35139E+02
   805    0.25767E+04    0.10468E+02   -0.33189E+02
   806    0.25745E+04    0.10443E+02   -0.31236E+02
   807    0.25720E+04    0.10424E+02   -0.29280E+02
   808    0.25694E+04    0.10411E+02   -0.27321E+02
   809    0.25665E+04    0.10404E+02   -0.25362E+02
   810    0.25633E+04    0.10402E+02   -0.23401E+02
   811    0.25600E+04    0.10407E+02   -0.21441E+02
   812    0.25564E+04    0.10418E+02   -0.19482E+02
   813    0.25526E+04    0.10435E+02   -0.17524E+02
   814    0.25485E+04    0.10457E+02   -0.15569E+02
   815    0.25443E+04    0.10486E+02   -0.13616E+02
   816    0.25398E+04    0.10520E+02   -0.11668E+02
   817    0.25352E+04    0.10560E+02   -0.97234E+01
   818    0.25303E+04    0.10606E+02   -0.77844E+01
   819    0.25252E+04    0.10657E+02   -0.58514E+01
   820    0.25199E+04    0.10714E+02   -0.39251E+01
   821    0.25144E+04    0.10777E+02   -0.20062E+01
   822    0.25086E+04    0.10846E+02   -0.95380E-01
   823    0.25027E+04    0.10920E+02    0.18065E+01
   824    0.24966E+04    0.11000E+02    0.36989E+01
   825    0.24903E+04    0.11085E+02    0.55809E+01
   826    0.24838E+04    0.11176E+02    0.74519E+01
   827    0.24770E+04    0.11273E+02    0.93110E+01
   828    0.24701E+04    0.11375E+02    0.11158E+02
   829    0.24630E+04    0.11482E+02    0.12991E+02
   830    0.24557E+04    0.11595E+02    0.14811E+02
   831    0.24482E+04    0.11714E+02    0.16615E+02
   832    0.24405E+04    0.11837E+02    0.18405E+02
   833    0.24327E+04    0.11966E+02    0.20178E+02
   834    0.24246E+04    0.12101E+02    0.21934E+02
   835    0.24164E+04    0.12240E+02    0.23673E+02
   836    0.24080E+04    0.12385E+02    0.25393E+02
   837    0.23994E+04    0.12535E+02    0.27095E+02
   838    0.23906E+04    0.12691E+02    0.28776E+02
   839    0.23817E+04    0.12851E+02    0.30437E+02
   840    0.23726E+04    0.13017E+02    0.32077E+02
   841    0.23633E+04    0.13188E+02    0.33694E+02
   842    0.23538E+04    0.13364E+02    0.35289E+02
   843    0.23442E+04    0.13545E+02    0.36861E+02
   844    0.23344E+04    0.13732E+02    0.38408E+02
   845    0.23244E+04    0.13923E+02    0.39931E+02
   846    0.23143E+04    0.14119E+02    0.41428E+02
   847    0.23040E+04    0.14320E+02    0.42898E+02
   848    0.22936E+04    0.14526E+02    0.44342E+02
   849    0.22829E+04    0.14737E+02    0.45757E+02
   850    0.22722E+04    0.14953E+02    0.47144E+02
   851    0.22613E+04    0.15174E+02    0.48502E+02
   852    0.22502E+04    0.15400E+02    0.49831E+02
   853    0.22390E+04    0.15630E+02    0.51129E+02
   854    0.22276E+04    0.15864E+02    0.52399E+02
   855    0.22161E+04    0.16103E+02    0.53638E+02
   856    0.22045E+04    0.16347E+02    0.54847E+02
   857    0.21928E+04    0.16594E+02    0.56026E+02
   858    0.21809E+04    0.16845E+02    0.57175E+02
   859    0.21689E+04    0.17100E+02    0.58293E+02
   860    0.21568E+04    0.17359E+02    0.59381E+02
   861    0.21446E+04    0.17621E+02    0.60438E+02
   862    0.21322E+04    0.17887E+02    0.61464E+02
   863    0.21198E+04    0.18156E+02    0.62459E+02
   864    0.21073E+04    0.18428E+02    0.63423E+02
   865    0.20946E+04    0.18704E+02    0.64356E+02
   866    0.20819E+04    0.18982E+02    0.65257E+02
   867    0.20691E+04    0.19263E+02    0.66126E+02
   868    0.20563E+04    0.19547E+02    0.66964E+02
   869    0.20433E+04    0.19833E+02    0.67769E+02
   870    0.20303E+04    0.20121E+02    0.68543E+02
   871    0.20172E+04    0.20412E+02    0.69284E+02
   872    0.20040E+04    0.20705E+02    0.69994E+02
   873    0.19908E+04    0.21000E+02    0.70670E+02
   874    0.19775E+04    0.21297E+02    0.71314E+02
   875    0.19642E+04    0.21596E+02    0.71925E+02
   876    0.19508E+04    0.21896E+02    0.72503E+02
   877    0.19374E+04    0.22198E+02    0.73048E+02
   878    0.19239E+04    0.22501E+02    0.73560E+02
   879    0.19105E+04    0.22805E+02    0.74038E+02
   880    0.18969E+04    0.23111E+02    0.74483E+02
   881    0.18834E+04    0.23417E+02    0.74894E+02
   882    0.18698E+04    0.23724E+02    0.75271E+02
   883    0.18563E+04    0.24032E+02    0.75614E+02
   884    0.18427E+04    0.24341E+02    0.75923E+02
   885    0.18291E+04    0.24650E+02    0.76198E+02
   886    0.18155E+04    0.24959E+02    0.76438E+02
   887    0.18019E+04    0.25269E+02    0.76644E+02
   888    0.17883E+04    0.25579E+02    0.76815E+02
   889    0.17747E+04    0.25888E+02    0.76951E+02
   890    0.17611E+04    0.26197E+02    0.77052E+02
   891    0.17476E+04    0.26506E+02    0.77118E+02
   892    0.17341E+04    0.26815E+02    0.77149E+02
   893    0.17206E+04    0.27123E+02    0.77144E+02
   894    0.17071E+04    0.27430E+02    0.77104E+02
   895    0.16937E+04    0.27737E+02    0.77028E+02
   896    0.16803E+04    0.28042E+02    0.76916E+02
   897    0.16669E+04    0.28346E+02    0.76767E+02
   898    0.16536E+04    0.28649E+02    0.76583E+02
   899    0.16404E+04    0.28951E+02    0.76362E+02
   900    0.16272E+04    0.29251E+02    0.76105E+02
   901    0.16141E+04    0.29550E+02    0.75811E+02
   902    0.16010E+04    0.29847E+02    0.75482E+02
   903    0.15880E+04    0.30142E+02    0.75116E+02
   904    0.15751E+04    0.30435E+02    0.74716E+02
   905    0.15622E+04    0.30726E+02    0.74281E+02
   906    0.15494E+04    0.31015E+02    0.73811E+02
   907    0.15367E+04    0.31302E+02    0.73309E+02
   908    0.15241E+04    0.31586E+02    0.72773E+02
   909    0.15115E+04    0.31868E+02    0.72206E+02
   910    0.14991E+04    0.32148E+02    0.71606E+02
   911    0.14867E+04    0.32425E+02    0.70975E+02
   912    0.14744E+04    0.32699E+02    0.70313E+02
   913    0.14622E+04    0.32970E+02    0.69620E+02
   914    0.14501E+04    0.33239E+02    0.68898E+02
   915    0.14381E+04    0.33504E+02    0.68147E+02
   916    0.14262E+04    0.33767E+02    0.67367E+02
   917    0.14144E+04    0.34026E+02    0.66558E+02
   918    0.14027E+04    0.34281E+02    0.65722E+02
   919    0.13911E+04    0.34534E+02    0.64859E+02
   920    0.13796E+04    0.34783E+02    0.63969E+02
   921    0.13682E+04    0.35028E+02    0.63054E+02
   922    0.13569E+04    0.35269E+02    0.62112E+02
   923    0.13457E+04    0.35507E+02    0.61146E+02
   924    0.13347E+04    0.35741E+02    0.60155E+02
   925    0.13238E+04    0.35971E+02    0.59140E+02
   926    0.13130E+04    0.36196E+02    0.58101E+02
   927    0.13023E+04    0.36418E+02    0.57040E+02
   928    0.12918E+04    0.36635E+02    0.55956E+02
   929    0.12813E+04    0.36847E+02    0.54851E+02
   930    0.12710E+04    0.37056E+02    0.53724E+02
   931    0.12609E+04    0.37259E+02    0.52576E+02
   932    0.12509E+04    0.37458E+02    0.51408E+02
   933    0.12410E+04    0.37652E+02    0.50220E+02
   934    0.12313E+04    0.37841E+02    0.49013E+02
   935    0.12217E+04    0.38026E+02    0.47787E+02
   936    0.12122E+04    0.38205E+02    0.46543E+02
   937    0.12029E+04    0.38379E+02    0.45282E+02
   938    0.11938E+04    0.38547E+02    0.44003E+02
   939    0.11848E+04    0.38710E+02    0.42708E+02
   940    0.11759E+04    0.38868E+02    0.41396E+02
   941    0.11672E+04    0.39020E+02    0.40069E+02
   942    0.11587E+04    0.39166E+02    0.38727E+02
   943    0.11504E+04    0.39307E+02    0.37371E+02
   944    0.11422E+04    0.39441E+02    0.36000E+02
   945    0.11341E+04    0.39570E+02    0.34616E+02
   946    0.11263E+04    0.39693E+02    0.33220E+02
   947    0.11186E+04    0.39809E+02    0.31811E+02
   948    0.11111E+04    0.39919E+02    0.30390E+02
   949    0.11038E+04    0.40023E+02    0.28957E+02
   950    0.10966E+04    0.40120E+02    0.27514E+02
   951    0.10896E+04    0.40210E+02    0.26061E+02
   952    0.10828E+04    0.40294E+02    0.24598E+02
   953    0.10762E+04    0.40372E+02    0.23126E+02
   954    0.10698E+04    0.40443E+02    0.21645E+02
   955    0.10636E+04    0.40507E+02    0.20157E+02
   956    0.10575E+04    0.40565E+02    0.18662E+02
   957    0.10516E+04    0.40617E+02    0.17160E+02
   958    0.10459E+04    0.40662E+02    0.15653E+02
   959    0.10403E+04    0.40701E+02    0.14140E+02
   960    0.10349E+04    0.40733E+02    0.12622E+02
   961    0.10297E+04    0.40760E+02    0.11101E+02
   962    0.10247E+04    0.40780E+02    0.95762E+01
   963    0.10198E+04    0.40794E+02    0.80487E+01
   964    0.10151E+04    0.40801E+02    0.65192E+01
   965    0.10106E+04    0.40803E+02    0.49882E+01
   966    0.10062E+04    0.40798E+02    0.34564E+01
   967    0.10020E+04    0.40788E+02    0.19243E+01
   968    0.99800E+03    0.40771E+02    0.39277E+00
   969    0.99412E+03    0.40748E+02   -0.11377E+01
   970    0.99042E+03    0.40720E+02   -0.26665E+01
   971    0.98687E+03    0.40685E+02   -0.41930E+01
   972    0.98348E+03    0.40645E+02   -0.57166E+01
   973    0.98025E+03    0.40598E+02   -0.72365E+01
   974    0.97718E+03    0.40546E+02   -0.87522E+01
   975    0.97427E+03    0.40488E+02   -0.10263E+02
   976    0.97151E+03    0.40424E+02   -0.11769E+02
   977    0.96890E+03    0.40354E+02   -0.13268E+02
   978    0.96645E+03    0.40279E+02   -0.14760E+02
   979    0.96416E+03    0.40198E+02   -0.16246E+02
   980    0.96201E+03    0.40111E+02   -0.17723E+02
   981    0.96002E+03    0.40019E+02   -0.19191E+02
   982    0.95817E+03    0.39921E+02   -0.20651E+02
   983    0.95647E+03    0.39818E+02   -0.22100E+02
   984    0.95492E+03    0.39709E+02   -0.23539E+02
   985    0.95352E+03    0.39594E+02   -0.24967E+02
   986    0.95226E+03    0.39474E+02   -0.26383E+02
   987    0.95115E+03    0.39349E+02   -0.27787E+02
   988    0.95018E+03    0.39218E+02   -0.29177E+02
   989    0.94935E+03    0.39082E+02   -0.30554E+02
   990    0.94866E+03    0.38941E+02   -0.31917E+02
   991    0.94812E+03    0.38794E+02   -0.33265E+02
   992    0.94771E+03    0.38642E+02   -0.34597E+02
   993    0.94744E+03    0.38485E+02   -0.35913E+02
   994    0.94731E+03    0.38322E+02   -0.37212E+02
   995    0.94731E+03    0.38155E+02   -0.38494E+02
   996    0.94745E+03    0.37982E+02   -0.39757E+02
   997    0.94772E+03    0.37804E+02   -0.41002E+02
   998    0.94812E+03    0.37621E+02   -0.42228E+02
   999    0.94866E+03    0.37433E+02   -0.43434E+02
  1000    0.94932E+03    0.37240E+02   -0.44619E+02
  1001    0.95012E+03    0.37042E+02   -0.45783E+02
  1002    0.95104E+03    0.36840E+02   -0.46925E+02
  1003    0.95209E+03    0.36632E+02   -0.48046E+02
  1004    0.95325E+03    0.36420E+02   -0.49146E+02
  1005    0.95454E+03    0.36204E+02   -0.50224E+02
  1006    0.95594E+03    0.35983E+02   -0.51279E+02
  1007    0.95745E+03    0.35757E+02   -0.52313E+02
  1008    0.95907E+03    0.35528E+02   -0.53325E+02
  1009    0.96080E+03    0.35295E+02   -0.54314E+02
  1010    0.96263E+03    0.35058E+02   -0.55281E+02
  1011    0.96457E+03    0.34817E+02   -0.56226E+02
  1012    0.96660E+03    0.34572E+02   -0.57147E+02
  1013    0.96872E+03    0.34324E+02   -0.58046E+02
  1014    0.97094E+03    0.34073E+02   -0.58922E+02
  1015    0.97325E+03    0.33818E+02   -0.59775E+02
  1016    0.97564E+03    0.33560E+02   -0.60604E+02
