  1017    0.10324E+04    0.33336E+02   -0.71789E+02
  1018    0.10353E+04    0.33053E+02   -0.72430E+02
  1019    0.10383E+04    0.32768E+02   -0.73046E+02
  1020    0.10414E+04    0.32479E+02   -0.73635E+02
  1021    0.10445E+04    0.32188E+02   -0.74198E+02
  1022    0.10477E+04    0.31896E+02   -0.74735E+02
  1023    0.10509E+04    0.31601E+02   -0.75244E+02
  1024    0.10542E+04    0.31303E+02   -0.75727E+02
  1025    0.10574E+04    0.31005E+02   -0.76181E+02
  1026    0.10610E+04    0.30704E+02   -0.76611E+02
  1027    0.10644E+04    0.30403E+02   -0.77013E+02
  1028    0.10678E+04    0.30100E+02   -0.77387E+02
  1029    0.10712E+04    0.29795E+02   -0.77736E+02
  1030    0.10747E+04    0.29490E+02   -0.78058E+02
  1031    0.10780E+04    0.29183E+02   -0.78351E+02
  1032    0.10816E+04    0.28874E+02   -0.78621E+02
  1033    0.10851E+04    0.28565E+02   -0.78864E+02
  1034    0.10888E+04    0.28256E+02   -0.79079E+02
  1035    0.10923E+04    0.27946E+02   -0.79268E+02
  1036    0.10959E+04    0.27635E+02   -0.79431E+02
  1037    0.10995E+04    0.27325E+02   -0.79567E+02
  1038    0.11032E+04    0.27015E+02   -0.79677E+02
  1039    0.11069E+04    0.26704E+02   -0.79758E+02
  1040    0.11104E+04    0.26393E+02   -0.79814E+02
  1041    0.11141E+04    0.26084E+02   -0.79842E+02
  1042    0.11177E+04    0.25774E+02   -0.79845E+02
  1043    0.11213E+04    0.25465E+02   -0.79820E+02
  1044    0.11250E+04    0.25156E+02   -0.79770E+02
  1045    0.11286E+04    0.24850E+02   -0.79697E+02
  1046    0.11322E+04    0.24544E+02   -0.79592E+02
  1047    0.11358E+04    0.24238E+02   -0.79472E+02
  1048    0.11392E+04    0.23935E+02   -0.79321E+02
  1049    0.11428E+04    0.23633E+02   -0.79139E+02
  1050    0.11462E+04    0.23332E+02   -0.78936E+02
  1051    0.11497E+04    0.23033E+02   -0.78710E+02
  1052    0.11531E+04    0.22737E+02   -0.78455E+02
  1053    0.11564E+04    0.22442E+02   -0.78179E+02
  1054    0.11597E+04    0.22149E+02   -0.77881E+02
  1055    0.11629E+04    0.21859E+02   -0.77556E+02
  1056    0.11661E+04    0.21571E+02   -0.77209E+02
  1057    0.11693E+04    0.21285E+02   -0.76835E+02
  1058    0.11726E+04    0.21003E+02   -0.76441E+02
  1059    0.11757E+04    0.20722E+02   -0.76019E+02
  1060    0.11788E+04    0.20443E+02   -0.75579E+02
  1061    0.11818E+04    0.20169E+02   -0.75111E+02
  1062    0.11848E+04    0.19896E+02   -0.74625E+02
  1063    0.11876E+04    0.19627E+02   -0.74113E+02
  1064    0.11904E+04    0.19360E+02   -0.73590E+02
  1065    0.11932E+04    0.19096E+02   -0.73042E+02
  1066    0.11959E+04    0.18835E+02   -0.72469E+02
  1067    0.11986E+04    0.18578E+02   -0.71871E+02
  1068    0.12012E+04    0.18323E+02   -0.71256E+02
  1069    0.12038E+04    0.18073E+02   -0.70632E+02
  1070    0.12063E+04    0.17825E+02   -0.69983E+02
  1071    0.12086E+04    0.17582E+02   -0.69311E+02
  1072    0.12110E+04    0.17342E+02   -0.68616E+02
  1073    0.12133E+04    0.17106E+02   -0.67906E+02
  1074    0.12155E+04    0.16873E+02   -0.67180E+02
  1075    0.12177E+04    0.16644E+02   -0.66439E+02
  1076    0.12197E+04    0.16419E+02   -0.65676E+02
  1077    0.12218E+04    0.16198E+02   -0.64906E+02
  1078    0.12236E+04    0.15982E+02   -0.64100E+02
  1079    0.12254E+04    0.15769E+02   -0.63295E+02
  1080    0.12272E+04    0.15560E+02   -0.62476E+02
  1081    0.12288E+04    0.15357E+02   -0.61637E+02
  1082    0.12304E+04    0.15158E+02   -0.60785E+02
  1083    0.12319E+04    0.14962E+02   -0.59920E+02
  1084    0.12334E+04    0.14772E+02   -0.59044E+02
  1085    0.12347E+04    0.14587E+02   -0.58147E+02
  1086    0.12360E+04    0.14406E+02   -0.57254E+02
  1087    0.12371E+04    0.14231E+02   -0.56327E+02
  1088    0.12382E+04    0.14058E+02   -0.55404E+02
  1089    0.12392E+04    0.13892E+02   -0.54463E+02
  1090    0.12400E+04    0.13731E+02   -0.53526E+02
  1091    0.12409E+04    0.13575E+02   -0.52564E+02
  1092    0.12417E+04    0.13423E+02   -0.51599E+02
  1093    0.12422E+04    0.13278E+02   -0.50625E+02
  1094    0.12426E+04    0.13136E+02   -0.49649E+02
  1095    0.12431E+04    0.13002E+02   -0.48672E+02
  1096    0.12435E+04    0.12872E+02   -0.47678E+02
  1097    0.12437E+04    0.12747E+02   -0.46676E+02
  1098    0.12438E+04    0.12629E+02   -0.45673E+02
  1099    0.12439E+04    0.12516E+02   -0.44670E+02
  1100    0.12438E+04    0.12410E+02   -0.43659E+02
  1101    0.12436E+04    0.12308E+02   -0.42646E+02
  1102    0.12435E+04    0.12212E+02   -0.41629E+02
  1103    0.12431E+04    0.12122E+02   -0.40611E+02
  1104    0.12427E+04    0.12039E+02   -0.39590E+02
  1105    0.12421E+04    0.11961E+02   -0.38568E+02
  1106    0.12415E+04    0.11887E+02   -0.37544E+02
  1107    0.12407E+04    0.11820E+02   -0.36519E+02
  1108    0.12399E+04    0.11758E+02   -0.35495E+02
  1109    0.12389E+04    0.11700E+02   -0.34470E+02
  1110    0.12379E+04    0.11651E+02   -0.33446E+02
  1111    0.12367E+04    0.11607E+02   -0.32421E+02
  1112    0.12355E+04    0.11567E+02   -0.31399E+02
  1113    0.12341E+04    0.11535E+02   -0.30377E+02
  1114    0.12327E+04    0.11507E+02   -0.29359E+02
  1115    0.12312E+04    0.11485E+02   -0.28343E+02
  1116    0.12296E+04    0.11469E+02   -0.27329E+02
  1117    0.12278E+04    0.11459E+02   -0.26319E+02
  1118    0.12260E+04    0.11455E+02   -0.25311E+02
  1119    0.12242E+04    0.11455E+02   -0.24308E+02
  1120    0.12222E+04    0.11462E+02   -0.23310E+02
  1121    0.12201E+04    0.11473E+02   -0.22315E+02
  1122    0.12179E+04    0.11490E+02   -0.21327E+02
  1123    0.12156E+04    0.11514E+02   -0.20345E+02
  1124    0.12133E+04    0.11542E+02   -0.19369E+02
  1125    0.12108E+04    0.11575E+02   -0.18398E+02
  1126    0.12083E+04    0.11614E+02   -0.17436E+02
  1127    0.12057E+04    0.11658E+02   -0.16480E+02
  1128    0.12030E+04    0.11708E+02   -0.15534E+02
  1129    0.12002E+04    0.11763E+02   -0.14595E+02
  1130    0.11973E+04    0.11823E+02   -0.13665E+02
  1131    0.11944E+04    0.11888E+02   -0.12745E+02
  1132    0.11913E+04    0.11958E+02   -0.11834E+02
  1133    0.11882E+04    0.12033E+02   -0.10934E+02
  1134    0.11850E+04    0.12113E+02   -0.10044E+02
  1135    0.11817E+04    0.12198E+02   -0.91654E+01
  1136    0.11784E+04    0.12288E+02   -0.82995E+01
  1137    0.11750E+04    0.12383E+02   -0.74437E+01
  1138    0.11715E+04    0.12483E+02   -0.66017E+01
  1139    0.11680E+04    0.12586E+02   -0.57713E+01
  1140    0.11644E+04    0.12695E+02   -0.49553E+01
  1141    0.11607E+04    0.12807E+02   -0.41525E+01
  1142    0.11569E+04    0.12925E+02   -0.33641E+01
  1143    0.11531E+04    0.13046E+02   -0.25909E+01
  1144    0.11491E+04    0.13172E+02   -0.18330E+01
  1145    0.11452E+04    0.13303E+02   -0.10902E+01
  1146    0.11412E+04    0.13437E+02   -0.36342E+00
  1147    0.11372E+04    0.13575E+02    0.34674E+00
  1148    0.11330E+04    0.13717E+02    0.10403E+01
  1149    0.11289E+04    0.13863E+02    0.17157E+01
  1150    0.11246E+04    0.14013E+02    0.23737E+01
  1151    0.11204E+04    0.14166E+02    0.30137E+01
  1152    0.11160E+04    0.14323E+02    0.36352E+01
  1153    0.11117E+04    0.14484E+02    0.42376E+01
  1154    0.11074E+04    0.14648E+02    0.48229E+01
  1155    0.11029E+04    0.14816E+02    0.53890E+01
  1156    0.10984E+04    0.14986E+02    0.59355E+01
  1157    0.10938E+04    0.15159E+02    0.64642E+01
  1158    0.10893E+04    0.15337E+02    0.69732E+01
  1159    0.10847E+04    0.15517E+02    0.74634E+01
  1160    0.10800E+04    0.15700E+02    0.79330E+01
  1161    0.10754E+04    0.15886E+02    0.83844E+01
  1162    0.10706E+04    0.16075E+02    0.88158E+01
  1163    0.10659E+04    0.16267E+02    0.92274E+01
  1164    0.10612E+04    0.16462E+02    0.96195E+01
  1165    0.10563E+04    0.16659E+02    0.99924E+01
  1166    0.10514E+04    0.16859E+02    0.10345E+02
  1167    0.10466E+04    0.17061E+02    0.10677E+02
  1168    0.10417E+04    0.17265E+02    0.10991E+02
  1169    0.10369E+04    0.17472E+02    0.11282E+02
  1170    0.10320E+04    0.17680E+02    0.11556E+02
  1171    0.10270E+04    0.17891E+02    0.11808E+02
  1172    0.10221E+04    0.18104E+02    0.12040E+02
  1173    0.10171E+04    0.18319E+02    0.12252E+02
  1174    0.10121E+04    0.18534E+02    0.12443E+02
  1175    0.10071E+04    0.18751E+02    0.12614E+02
  1176    0.10020E+04    0.18970E+02    0.12765E+02
  1177    0.99704E+03    0.19191E+02    0.12895E+02
  1178    0.99197E+03    0.19412E+02    0.13005E+02
  1179    0.98702E+03    0.19636E+02    0.13095E+02
  1180    0.98198E+03    0.19861E+02    0.13165E+02
  1181    0.97700E+03    0.20086E+02    0.13214E+02
  1182    0.97192E+03    0.20312E+02    0.13243E+02
  1183    0.96690E+03    0.20538E+02    0.13251E+02
  1184    0.96185E+03    0.20765E+02    0.13240E+02
  1185    0.95687E+03    0.20993E+02    0.13208E+02
  1186    0.95187E+03    0.21221E+02    0.13156E+02
  1187    0.94692E+03    0.21449E+02    0.13085E+02
  1188    0.94196E+03    0.21677E+02    0.12993E+02
  1189    0.93699E+03    0.21905E+02    0.12881E+02
  1190    0.93207E+03    0.22132E+02    0.12749E+02
  1191    0.92714E+03    0.22360E+02    0.12598E+02
  1192    0.92227E+03    0.22587E+02    0.12428E+02
  1193    0.91739E+03    0.22814E+02    0.12237E+02
  1194    0.91257E+03    0.23039E+02    0.12028E+02
  1195    0.90781E+03    0.23264E+02    0.11799E+02
  1196    0.90296E+03    0.23489E+02    0.11552E+02
  1197    0.89826E+03    0.23712E+02    0.11285E+02
  1198    0.89354E+03    0.23933E+02    0.10999E+02
  1199    0.88889E+03    0.24153E+02    0.10695E+02
  1200    0.88423E+03    0.24372E+02    0.10372E+02
  1201    0.87971E+03    0.24588E+02    0.10031E+02
  1202    0.87510E+03    0.24805E+02    0.96722E+01
  1203    0.87063E+03    0.25018E+02    0.92949E+01
  1204    0.86616E+03    0.25230E+02    0.89001E+01
  1205    0.86174E+03    0.25439E+02    0.84874E+01
  1206    0.85739E+03    0.25647E+02    0.80577E+01
  1207    0.85318E+03    0.25853E+02    0.76098E+01
  1208    0.84894E+03    0.26057E+02    0.71462E+01
  1209    0.84470E+03    0.26258E+02    0.66657E+01
  1210    0.84059E+03    0.26456E+02    0.61679E+01
  1211    0.83646E+03    0.26654E+02    0.56537E+01
  1212    0.83247E+03    0.26848E+02    0.51241E+01
  1213    0.82845E+03    0.27039E+02    0.45795E+01
  1214    0.82457E+03    0.27230E+02    0.40186E+01
  1215    0.82074E+03    0.27416E+02    0.34424E+01
  1216    0.81697E+03    0.27600E+02    0.28512E+01
  1217    0.81310E+03    0.27782E+02    0.22461E+01
  1218    0.80944E+03    0.27962E+02    0.16257E+01
  1219    0.80575E+03    0.28137E+02    0.99255E+00
  1220    0.80219E+03    0.28310E+02    0.34477E+00
  1221    0.79868E+03    0.28480E+02   -0.31593E+00
  1222    0.79521E+03    0.28647E+02   -0.99076E+00
  1223    0.79180E+03    0.28812E+02   -0.16765E+01
  1224    0.78844E+03    0.28971E+02   -0.23765E+01
  1225    0.78520E+03    0.29129E+02   -0.30884E+01
  1226    0.78200E+03    0.29283E+02   -0.38111E+01
  1227    0.77893E+03    0.29433E+02   -0.45459E+01
  1228    0.77583E+03    0.29581E+02   -0.52909E+01
  1229    0.77284E+03    0.29724E+02   -0.60475E+01
  1230    0.76976E+03    0.29864E+02   -0.68130E+01
  1231    0.76686E+03    0.30001E+02   -0.75888E+01
  1232    0.76401E+03    0.30133E+02   -0.83730E+01
  1233    0.76135E+03    0.30263E+02   -0.91677E+01
  1234    0.75865E+03    0.30388E+02   -0.99695E+01
  1235    0.75629E+03    0.30509E+02   -0.10780E+02
  1236    0.75382E+03    0.30626E+02   -0.11597E+02
  1237    0.75139E+03    0.30739E+02   -0.12423E+02
  1238    0.74908E+03    0.30848E+02   -0.13255E+02
  1239    0.74680E+03    0.30953E+02   -0.14094E+02
  1240    0.74456E+03    0.31054E+02   -0.14938E+02
  1241    0.74250E+03    0.31150E+02   -0.15787E+02
  1242    0.74040E+03    0.31243E+02   -0.16641E+02
  1243    0.73841E+03    0.31330E+02   -0.17500E+02
  1244    0.73653E+03    0.31414E+02   -0.18362E+02
  1245    0.73476E+03    0.31493E+02   -0.19228E+02
  1246    0.73302E+03    0.31567E+02   -0.20096E+02
  1247    0.73131E+03    0.31637E+02   -0.20967E+02
  1248    0.72970E+03    0.31701E+02   -0.21840E+02
  1249    0.72820E+03    0.31763E+02   -0.22714E+02
  1250    0.72680E+03    0.31819E+02   -0.23588E+02
  1251    0.72543E+03    0.31869E+02   -0.24464E+02
  1252    0.72424E+03    0.31916E+02   -0.25339E+02
  1253    0.72300E+03    0.31957E+02   -0.26214E+02
  1254    0.72185E+03    0.31993E+02   -0.27088E+02
  1255    0.72081E+03    0.32025E+02   -0.27962E+02
  1256    0.71993E+03    0.32052E+02   -0.28835E+02
  1257    0.71908E+03    0.32074E+02   -0.29706E+02
  1258    0.71824E+03    0.32091E+02   -0.30576E+02
  1259    0.71750E+03    0.32104E+02   -0.31443E+02
  1260    0.71685E+03    0.32111E+02   -0.32309E+02
  1261    0.71629E+03    0.32114E+02   -0.33171E+02
  1262    0.71582E+03    0.32113E+02   -0.34031E+02
  1263    0.71544E+03    0.32107E+02   -0.34888E+02
  1264    0.71507E+03    0.32096E+02   -0.35741E+02
  1265    0.71485E+03    0.32080E+02   -0.36591E+02
  1266    0.71465E+03    0.32060E+02   -0.37436E+02
  1267    0.71453E+03    0.32034E+02   -0.38277E+02
  1268    0.71451E+03    0.32005E+02   -0.39113E+02
  1269    0.71456E+03    0.31970E+02   -0.39944E+02
  1270    0.71467E+03    0.31930E+02   -0.40770E+02
  1271    0.71486E+03    0.31887E+02   -0.41590E+02
  1272    0.71511E+03    0.31839E+02   -0.42404E+02
  1273    0.71541E+03    0.31786E+02   -0.43212E+02
  1274    0.71580E+03    0.31728E+02   -0.44013E+02
  1275    0.71624E+03    0.31666E+02   -0.44806E+02
  1276    0.71675E+03    0.31600E+02   -0.45593E+02
  1277    0.71732E+03    0.31530E+02   -0.46371E+02
  1278    0.71796E+03    0.31455E+02   -0.47141E+02
  1279    0.71867E+03    0.31375E+02   -0.47903E+02
  1280    0.71944E+03    0.31292E+02   -0.48656E+02
  1281    0.72027E+03    0.31205E+02   -0.49399E+02
  1282    0.72117E+03    0.31112E+02   -0.50134E+02
  1283    0.72212E+03    0.31017E+02   -0.50858E+02
  1284    0.72313E+03    0.30916E+02   -0.51572E+02
  1285    0.72419E+03    0.30813E+02   -0.52276E+02
  1286    0.72530E+03    0.30704E+02   -0.52968E+02
  1287    0.72648E+03    0.30592E+02   -0.53649E+02
  1288    0.72771E+03    0.30476E+02   -0.54319E+02
  1289    0.72899E+03    0.30356E+02   -0.54976E+02
  1290    0.73032E+03    0.30232E+02   -0.55621E+02
  1291    0.73170E+03    0.30105E+02   -0.56254E+02
  1292    0.73313E+03    0.29973E+02   -0.56874E+02
  1293    0.73460E+03    0.29839E+02   -0.57482E+02
  1294    0.73612E+03    0.29700E+02   -0.58073E+02
  1295    0.73768E+03    0.29558E+02   -0.58652E+02
  1296    0.73928E+03    0.29414E+02   -0.59214E+02
  1297    0.74093E+03    0.29266E+02   -0.59763E+02
  1298    0.74261E+03    0.29115E+02   -0.60297E+02
  1299    0.74432E+03    0.28960E+02   -0.60816E+02
  1300    0.74608E+03    0.28802E+02   -0.61318E+02
  1301    0.74788E+03    0.28642E+02   -0.61804E+02
  1302    0.74970E+03    0.28478E+02   -0.62273E+02
  1303    0.75155E+03    0.28311E+02   -0.62727E+02
  1304    0.75343E+03    0.28142E+02   -0.63164E+02
  1305    0.75535E+03    0.27970E+02   -0.63586E+02
  1306    0.75728E+03    0.27796E+02   -0.63989E+02
  1307    0.75926E+03    0.27618E+02   -0.64376E+02
  1308    0.76126E+03    0.27438E+02   -0.64748E+02
  1309    0.76327E+03    0.27254E+02   -0.65101E+02
  1310    0.76532E+03    0.27069E+02   -0.65439E+02
  1311    0.76739E+03    0.26882E+02   -0.65759E+02
  1312    0.76950E+03    0.26692E+02   -0.66062E+02
  1313    0.77161E+03    0.26499E+02   -0.66348E+02
  1314    0.77375E+03    0.26305E+02   -0.66616E+02
  1315    0.77590E+03    0.26109E+02   -0.66868E+02
  1316    0.77808E+03    0.25910E+02   -0.67102E+02
  1317    0.78027E+03    0.25710E+02   -0.67320E+02
  1318    0.78247E+03    0.25507E+02   -0.67519E+02
  1319    0.78468E+03    0.25302E+02   -0.67702E+02
  1320    0.78690E+03    0.25096E+02   -0.67867E+02
  1321    0.78914E+03    0.24889E+02   -0.68015E+02
  1322    0.79138E+03    0.24678E+02   -0.68145E+02
  1323    0.79364E+03    0.24467E+02   -0.68258E+02
  1324    0.79590E+03    0.24255E+02   -0.68354E+02
  1325    0.79816E+03    0.24041E+02   -0.68432E+02
  1326    0.80043E+03    0.23826E+02   -0.68493E+02
  1327    0.80269E+03    0.23611E+02   -0.68536E+02
  1328    0.80496E+03    0.23395E+02   -0.68561E+02
  1329    0.80723E+03    0.23176E+02   -0.68570E+02
  1330    0.80949E+03    0.22957E+02   -0.68561E+02
  1331    0.81176E+03    0.22738E+02   -0.68534E+02
  1332    0.81400E+03    0.22517E+02   -0.68491E+02
  1333    0.81625E+03    0.22296E+02   -0.68429E+02
  1334    0.81849E+03    0.22075E+02   -0.68350E+02
  1335    0.82071E+03    0.21853E+02   -0.68255E+02
  1336    0.82293E+03    0.21632E+02   -0.68141E+02
  1337    0.82513E+03    0.21409E+02   -0.68011E+02
  1338    0.82731E+03    0.21187E+02   -0.67863E+02
  1339    0.82948E+03    0.20964E+02   -0.67699E+02
  1340    0.83163E+03    0.20743E+02   -0.67519E+02
  1341    0.83375E+03    0.20522E+02   -0.67321E+02
  1342    0.83585E+03    0.20301E+02   -0.67107E+02
  1343    0.83793E+03    0.20080E+02   -0.66876E+02
  1344    0.83999E+03    0.19859E+02   -0.66628E+02
  1345    0.84200E+03    0.19640E+02   -0.66363E+02
  1346    0.84400E+03    0.19421E+02   -0.66084E+02
  1347    0.84597E+03    0.19204E+02   -0.65787E+02
  1348    0.84790E+03    0.18987E+02   -0.65474E+02
  1349    0.84980E+03    0.18771E+02   -0.65145E+02
  1350    0.85166E+03    0.18557E+02   -0.64801E+02
  1351    0.85348E+03    0.18344E+02   -0.64440E+02
  1352    0.85526E+03    0.18132E+02   -0.64064E+02
  1353    0.85701E+03    0.17923E+02   -0.63673E+02
  1354    0.85871E+03    0.17715E+02   -0.63267E+02
  1355    0.86038E+03    0.17508E+02   -0.62846E+02
  1356    0.86201E+03    0.17304E+02   -0.62411E+02
  1357    0.86360E+03    0.17100E+02   -0.61960E+02
  1358    0.86512E+03    0.16899E+02   -0.61492E+02
  1359    0.86661E+03    0.16699E+02   -0.61013E+02
  1360    0.86804E+03    0.16503E+02   -0.60518E+02
  1361    0.86945E+03    0.16306E+02   -0.60010E+02
  1362    0.87079E+03    0.16112E+02   -0.59487E+02
  1363    0.87209E+03    0.15920E+02   -0.58953E+02
  1364    0.87332E+03    0.15731E+02   -0.58404E+02
  1365    0.87459E+03    0.15543E+02   -0.57841E+02
  1366    0.87573E+03    0.15357E+02   -0.57267E+02
  1367    0.87682E+03    0.15173E+02   -0.56680E+02
  1368    0.87794E+03    0.14993E+02   -0.56080E+02
  1369    0.87894E+03    0.14814E+02   -0.55467E+02
  1370    0.87989E+03    0.14638E+02   -0.54843E+02
  1371    0.88079E+03    0.14464E+02   -0.54208E+02
  1372    0.88165E+03    0.14293E+02   -0.53561E+02
  1373    0.88246E+03    0.14124E+02   -0.52903E+02
  1374    0.88323E+03    0.13958E+02   -0.52234E+02
  1375    0.88395E+03    0.13795E+02   -0.51555E+02
  1376    0.88462E+03    0.13634E+02   -0.50865E+02
  1377    0.88526E+03    0.13477E+02   -0.50167E+02
  1378    0.88585E+03    0.13321E+02   -0.49458E+02
  1379    0.88632E+03    0.13170E+02   -0.48740E+02
  1380    0.88675E+03    0.13020E+02   -0.48014E+02
  1381    0.88715E+03    0.12874E+02   -0.47278E+02
  1382    0.88735E+03    0.12731E+02   -0.46533E+02
  1383    0.88766E+03    0.12590E+02   -0.45781E+02
  1384    0.88778E+03    0.12454E+02   -0.45021E+02
  1385    0.88787E+03    0.12320E+02   -0.44254E+02
  1386    0.88792E+03    0.12189E+02   -0.43480E+02
  1387    0.88785E+03    0.12062E+02   -0.42699E+02
  1388    0.88790E+03    0.11938E+02   -0.41912E+02
  1389    0.88776E+03    0.11817E+02   -0.41118E+02
  1390    0.88751E+03    0.11700E+02   -0.40321E+02
  1391    0.88730E+03    0.11587E+02   -0.39518E+02
  1392    0.88699E+03    0.11477E+02   -0.38710E+02
  1393    0.88663E+03    0.11371E+02   -0.37897E+02
  1394    0.88618E+03    0.11268E+02   -0.37082E+02
  1395    0.88568E+03    0.11169E+02   -0.36262E+02
  1396    0.88516E+03    0.11074E+02   -0.35440E+02
  1397    0.88453E+03    0.10982E+02   -0.34615E+02
  1398    0.88379E+03    0.10894E+02   -0.33787E+02
  1399    0.88303E+03    0.10811E+02   -0.32957E+02
  1400    0.88223E+03    0.10731E+02   -0.32127E+02
  1401    0.88133E+03    0.10655E+02   -0.31295E+02
  1402    0.88041E+03    0.10583E+02   -0.30462E+02
  1403    0.87938E+03    0.10516E+02   -0.29629E+02
  1404    0.87825E+03    0.10452E+02   -0.28796E+02
  1405    0.87717E+03    0.10392E+02   -0.27962E+02
  1406    0.87592E+03    0.10336E+02   -0.27129E+02
  1407    0.87457E+03    0.10284E+02   -0.26296E+02
  1408    0.87334E+03    0.10236E+02   -0.25463E+02
  1409    0.87188E+03    0.10192E+02   -0.24631E+02
  1410    0.87046E+03    0.10151E+02   -0.23801E+02
  1411    0.86896E+03    0.10115E+02   -0.22972E+02
  1412    0.86736E+03    0.10083E+02   -0.22143E+02
  1413    0.86560E+03    0.10054E+02   -0.21317E+02
  1414    0.86389E+03    0.10030E+02   -0.20492E+02
  1415    0.86210E+03    0.10009E+02   -0.19670E+02
  1416    0.86029E+03    0.99921E+01   -0.18851E+02
  1417    0.85832E+03    0.99783E+01   -0.18035E+02
  1418    0.85634E+03    0.99686E+01   -0.17221E+02
  1419    0.85427E+03    0.99631E+01   -0.16410E+02
  1420    0.85219E+03    0.99616E+01   -0.15604E+02
  1421    0.85003E+03    0.99634E+01   -0.14801E+02
  1422    0.84787E+03    0.99691E+01   -0.14002E+02
  1423    0.84555E+03    0.99787E+01   -0.13208E+02
  1424    0.84329E+03    0.99920E+01   -0.12418E+02
  1425    0.84089E+03    0.10009E+02   -0.11634E+02
  1426    0.83840E+03    0.10030E+02   -0.10854E+02
  1427    0.83599E+03    0.10054E+02   -0.10080E+02
  1428    0.83342E+03    0.10081E+02   -0.93123E+01
  1429    0.83079E+03    0.10113E+02   -0.85491E+01
  1430    0.82815E+03    0.10148E+02   -0.77941E+01
  1431    0.82544E+03    0.10186E+02   -0.70443E+01
  1432    0.82266E+03    0.10228E+02   -0.63019E+01
  1433    0.81995E+03    0.10273E+02   -0.55663E+01
  1434    0.81711E+03    0.10322E+02   -0.48382E+01
  1435    0.81419E+03    0.10373E+02   -0.41183E+01
  1436    0.81128E+03    0.10428E+02   -0.34073E+01
  1437    0.80823E+03    0.10487E+02   -0.27032E+01
  1438    0.80519E+03    0.10547E+02   -0.20096E+01
  1439    0.80208E+03    0.10612E+02   -0.13228E+01
  1440    0.79899E+03    0.10680E+02   -0.64647E+00
  1441    0.79583E+03    0.10750E+02    0.19277E-01
  1442    0.79261E+03    0.10824E+02    0.67596E+00
  1443    0.78933E+03    0.10902E+02    0.13236E+01
  1444    0.78606E+03    0.10981E+02    0.19598E+01
  1445    0.78266E+03    0.11064E+02    0.25848E+01
  1446    0.77936E+03    0.11149E+02    0.31999E+01
  1447    0.77585E+03    0.11237E+02    0.38051E+01
  1448    0.77243E+03    0.11329E+02    0.43960E+01
  1449    0.76895E+03    0.11421E+02    0.49762E+01
  1450    0.76543E+03    0.11518E+02    0.55443E+01
  1451    0.76193E+03    0.11617E+02    0.60988E+01
  1452    0.75830E+03    0.11717E+02    0.66398E+01
  1453    0.75469E+03    0.11821E+02    0.71699E+01
  1454    0.75110E+03    0.11927E+02    0.76877E+01
  1455    0.74747E+03    0.12035E+02    0.81919E+01
  1456    0.74379E+03    0.12146E+02    0.86820E+01
  1457    0.73998E+03    0.12258E+02    0.91604E+01
  1458    0.73627E+03    0.12373E+02    0.96259E+01
  1459    0.73252E+03    0.12490E+02    0.10079E+02
  1460    0.72871E+03    0.12610E+02    0.10519E+02
  1461    0.72494E+03    0.12730E+02    0.10944E+02
  1462    0.72111E+03    0.12853E+02    0.11357E+02
  1463    0.71717E+03    0.12978E+02    0.11757E+02
  1464    0.71333E+03    0.13104E+02    0.12144E+02
  1465    0.70937E+03    0.13233E+02    0.12517E+02
  1466    0.70551E+03    0.13363E+02    0.12877E+02
  1467    0.70153E+03    0.13495E+02    0.13223E+02
  1468    0.69759E+03    0.13629E+02    0.13556E+02
  1469    0.69367E+03    0.13764E+02    0.13875E+02
  1470    0.68957E+03    0.13900E+02    0.14182E+02
  1471    0.68564E+03    0.14039E+02    0.14473E+02
  1472    0.68167E+03    0.14179E+02    0.14752E+02
  1473    0.67766E+03    0.14319E+02    0.15016E+02
  1474    0.67354E+03    0.14461E+02    0.15268E+02
  1475    0.66952E+03    0.14604E+02    0.15505E+02
  1476    0.66546E+03    0.14748E+02    0.15729E+02
  1477    0.66144E+03    0.14893E+02    0.15939E+02
  1478    0.65738E+03    0.15039E+02    0.16135E+02
  1479    0.65336E+03    0.15186E+02    0.16317E+02
  1480    0.64929E+03    0.15335E+02    0.16486E+02
  1481    0.64520E+03    0.15483E+02    0.16641E+02
  1482    0.64115E+03    0.15632E+02    0.16782E+02
  1483    0.63708E+03    0.15782E+02    0.16909E+02
  1484    0.63304E+03    0.15932E+02    0.17023E+02
  1485    0.62898E+03    0.16082E+02    0.17123E+02
  1486    0.62492E+03    0.16233E+02    0.17209E+02
  1487    0.62087E+03    0.16384E+02    0.17281E+02
  1488    0.61683E+03    0.16535E+02    0.17341E+02
  1489    0.61279E+03    0.16687E+02    0.17386E+02
  1490    0.60875E+03    0.16837E+02    0.17418E+02
  1491    0.60474E+03    0.16988E+02    0.17436E+02
  1492    0.60074E+03    0.17139E+02    0.17441E+02
  1493    0.59674E+03    0.17289E+02    0.17432E+02
  1494    0.59276E+03    0.17438E+02    0.17410E+02
  1495    0.58880E+03    0.17588E+02    0.17374E+02
  1496    0.58486E+03    0.17737E+02    0.17326E+02
  1497    0.58093E+03    0.17884E+02    0.17264E+02
  1498    0.57703E+03    0.18032E+02    0.17189E+02
  1499    0.57315E+03    0.18178E+02    0.17101E+02
  1500    0.56929E+03    0.18323E+02    0.17000E+02
  1501    0.56545E+03    0.18467E+02    0.16886E+02
  1502    0.56164E+03    0.18610E+02    0.16760E+02
  1503    0.55786E+03    0.18752E+02    0.16620E+02
