   510    0.21436E+04    0.59071E+01   -0.38922E+02
   511    0.21488E+04    0.58564E+01   -0.37950E+02
   512    0.21537E+04    0.58093E+01   -0.36966E+02
   513    0.21586E+04    0.57659E+01   -0.35969E+02
   514    0.21632E+04    0.57263E+01   -0.34960E+02
   515    0.21676E+04    0.56905E+01   -0.33940E+02
   516    0.21719E+04    0.56584E+01   -0.32910E+02
   517    0.21760E+04    0.56302E+01   -0.31870E+02
   518    0.21799E+04    0.56058E+01   -0.30820E+02
   519    0.21836E+04    0.55853E+01   -0.29763E+02
   520    0.21871E+04    0.55687E+01   -0.28698E+02
   521    0.21904E+04    0.55560E+01   -0.27626E+02
   522    0.21935E+04    0.55473E+01   -0.26547E+02
   523    0.21965E+04    0.55427E+01   -0.25463E+02
   524    0.21993E+04    0.55420E+01   -0.24374E+02
   525    0.22018E+04    0.55454E+01   -0.23281E+02
   526    0.22042E+04    0.55529E+01   -0.22185E+02
   527    0.22064E+04    0.55645E+01   -0.21085E+02
   528    0.22084E+04    0.55802E+01   -0.19984E+02
   529    0.22102E+04    0.56001E+01   -0.18881E+02
   530    0.22119E+04    0.56242E+01   -0.17778E+02
   531    0.22133E+04    0.56525E+01   -0.16674E+02
   532    0.22145E+04    0.56851E+01   -0.15571E+02
   533    0.22156E+04    0.57220E+01   -0.14469E+02
   534    0.22164E+04    0.57632E+01   -0.13370E+02
   535    0.22171E+04    0.58087E+01   -0.12273E+02
   536    0.22175E+04    0.58586E+01   -0.11180E+02
   537    0.22178E+04    0.59129E+01   -0.10090E+02
   538    0.22179E+04    0.59717E+01   -0.90059E+01
   539    0.22177E+04    0.60349E+01   -0.79270E+01
   540    0.22174E+04    0.61025E+01   -0.68543E+01
   541    0.22169E+04    0.61747E+01   -0.57885E+01
   542    0.22162E+04    0.62515E+01   -0.47303E+01
   543    0.22153E+04    0.63328E+01   -0.36803E+01
   544    0.22142E+04    0.64187E+01   -0.26394E+01
   545    0.22128E+04    0.65093E+01   -0.16081E+01
   546    0.22113E+04    0.66045E+01   -0.58717E+00
   547    0.22096E+04    0.67044E+01    0.42269E+00
   548    0.22077E+04    0.68090E+01    0.14208E+01
   549    0.22056E+04    0.69184E+01    0.24065E+01
   550    0.22033E+04    0.70326E+01    0.33790E+01
   551    0.22008E+04    0.71515E+01    0.43377E+01
   552    0.21980E+04    0.72752E+01    0.52823E+01
   553    0.21951E+04    0.74035E+01    0.62122E+01
   554    0.21920E+04    0.75364E+01    0.71273E+01
   555    0.21887E+04    0.76738E+01    0.80270E+01
   556    0.21853E+04    0.78156E+01    0.89110E+01
   557    0.21816E+04    0.79618E+01    0.97790E+01
   558    0.21778E+04    0.81122E+01    0.10631E+02
   559    0.21738E+04    0.82668E+01    0.11465E+02
   560    0.21696E+04    0.84256E+01    0.12283E+02
   561    0.21653E+04    0.85883E+01    0.13083E+02
   562    0.21608E+04    0.87551E+01    0.13865E+02
   563    0.21562E+04    0.89257E+01    0.14629E+02
   564    0.21514E+04    0.91001E+01    0.15374E+02
   565    0.21464E+04    0.92783E+01    0.16101E+02
   566    0.21414E+04    0.94601E+01    0.16807E+02
   567    0.21361E+04    0.96455E+01    0.17495E+02
   568    0.21308E+04    0.98344E+01    0.18162E+02
   569    0.21253E+04    0.10027E+02    0.18808E+02
   570    0.21197E+04    0.10222E+02    0.19434E+02
   571    0.21140E+04    0.10421E+02    0.20038E+02
   572    0.21081E+04    0.10624E+02    0.20621E+02
   573    0.21021E+04    0.10829E+02    0.21182E+02
   574    0.20960E+04    0.11037E+02    0.21720E+02
   575    0.20898E+04    0.11248E+02    0.22236E+02
   576    0.20835E+04    0.11463E+02    0.22729E+02
   577    0.20771E+04    0.11680E+02    0.23198E+02
   578    0.20707E+04    0.11899E+02    0.23644E+02
   579    0.20641E+04    0.12122E+02    0.24065E+02
   580    0.20574E+04    0.12347E+02    0.24462E+02
   581    0.20506E+04    0.12574E+02    0.24833E+02
   582    0.20438E+04    0.12804E+02    0.25180E+02
   583    0.20369E+04    0.13036E+02    0.25501E+02
   584    0.20299E+04    0.13271E+02    0.25795E+02
   585    0.20229E+04    0.13507E+02    0.26064E+02
   586    0.20157E+04    0.13746E+02    0.26305E+02
   587    0.20086E+04    0.13987E+02    0.26520E+02
   588    0.20013E+04    0.14230E+02    0.26707E+02
   589    0.19940E+04    0.14475E+02    0.26866E+02
   590    0.19867E+04    0.14721E+02    0.26996E+02
   591    0.19793E+04    0.14970E+02    0.27099E+02
   592    0.19719E+04    0.15219E+02    0.27172E+02
   593    0.19644E+04    0.15471E+02    0.27215E+02
   594    0.19570E+04    0.15724E+02    0.27229E+02
   595    0.19494E+04    0.15979E+02    0.27213E+02
   596    0.19419E+04    0.16234E+02    0.27167E+02
   597    0.19343E+04    0.16492E+02    0.27089E+02
   598    0.19267E+04    0.16750E+02    0.26981E+02
   599    0.19191E+04    0.17009E+02    0.26841E+02
   600    0.19115E+04    0.17270E+02    0.26668E+02
   601    0.19039E+04    0.17531E+02    0.26464E+02
   602    0.18963E+04    0.17794E+02    0.26228E+02
   603    0.18887E+04    0.18057E+02    0.25960E+02
   604    0.18811E+04    0.18320E+02    0.25660E+02
   605    0.18735E+04    0.18585E+02    0.25330E+02
   606    0.18659E+04    0.18849E+02    0.24969E+02
   607    0.18584E+04    0.19114E+02    0.24578E+02
   608    0.18508E+04    0.19380E+02    0.24157E+02
   609    0.18433E+04    0.19645E+02    0.23707E+02
   610    0.18358E+04    0.19910E+02    0.23227E+02
   611    0.18283E+04    0.20176E+02    0.22718E+02
   612    0.18209E+04    0.20441E+02    0.22181E+02
   613    0.18135E+04    0.20705E+02    0.21616E+02
   614    0.18062E+04    0.20970E+02    0.21022E+02
   615    0.17989E+04    0.21234E+02    0.20402E+02
   616    0.17916E+04    0.21497E+02    0.19754E+02
   617    0.17844E+04    0.21759E+02    0.19079E+02
   618    0.17773E+04    0.22021E+02    0.18378E+02
   619    0.17702E+04    0.22281E+02    0.17651E+02
   620    0.17632E+04    0.22541E+02    0.16898E+02
   621    0.17562E+04    0.22799E+02    0.16120E+02
   622    0.17494E+04    0.23056E+02    0.15316E+02
   623    0.17426E+04    0.23312E+02    0.14488E+02
   624    0.17358E+04    0.23566E+02    0.13636E+02
   625    0.17292E+04    0.23818E+02    0.12759E+02
   626    0.17226E+04    0.24069E+02    0.11859E+02
   627    0.17162E+04    0.24318E+02    0.10935E+02
   628    0.17098E+04    0.24565E+02    0.99885E+01
   629    0.17035E+04    0.24810E+02    0.90192E+01
   630    0.16973E+04    0.25053E+02    0.80277E+01
   631    0.16913E+04    0.25294E+02    0.70141E+01
   632    0.16853E+04    0.25532E+02    0.59790E+01
   633    0.16795E+04    0.25768E+02    0.49226E+01
   634    0.16737E+04    0.26001E+02    0.38453E+01
   635    0.16681E+04    0.26231E+02    0.27474E+01
   636    0.16626E+04    0.26459E+02    0.16293E+01
   637    0.16573E+04    0.26684E+02    0.49124E+00
   638    0.16520E+04    0.26906E+02   -0.66632E+00
   639    0.16469E+04    0.27124E+02   -0.18431E+01
   640    0.16419E+04    0.27340E+02   -0.30387E+01
   641    0.16371E+04    0.27552E+02   -0.42528E+01
   642    0.16324E+04    0.27761E+02   -0.54850E+01
   643    0.16279E+04    0.27966E+02   -0.67351E+01
   644    0.16235E+04    0.28167E+02   -0.80027E+01
   645    0.16193E+04    0.28365E+02   -0.92873E+01
   646    0.16152E+04    0.28559E+02   -0.10589E+02
   647    0.16113E+04    0.28749E+02   -0.11907E+02
   648    0.16076E+04    0.28934E+02   -0.13241E+02
   649    0.16040E+04    0.29116E+02   -0.14590E+02
   650    0.16006E+04    0.29293E+02   -0.15955E+02
   651    0.15974E+04    0.29466E+02   -0.17335E+02
   652    0.15944E+04    0.29635E+02   -0.18730E+02
   653    0.15915E+04    0.29799E+02   -0.20138E+02
   654    0.15888E+04    0.29958E+02   -0.21559E+02
   655    0.15863E+04    0.30113E+02   -0.22992E+02
   656    0.15840E+04    0.30264E+02   -0.24437E+02
   657    0.15818E+04    0.30410E+02   -0.25893E+02
   658    0.15798E+04    0.30551E+02   -0.27359E+02
   659    0.15780E+04    0.30688E+02   -0.28834E+02
   660    0.15764E+04    0.30820E+02   -0.30318E+02
   661    0.15749E+04    0.30948E+02   -0.31810E+02
   662    0.15736E+04    0.31071E+02   -0.33310E+02
   663    0.15725E+04    0.31189E+02   -0.34816E+02
   664    0.15715E+04    0.31302E+02   -0.36329E+02
   665    0.15708E+04    0.31411E+02   -0.37846E+02
   666    0.15702E+04    0.31515E+02   -0.39368E+02
   667    0.15697E+04    0.31614E+02   -0.40894E+02
   668    0.15694E+04    0.31709E+02   -0.42423E+02
   669    0.15693E+04    0.31798E+02   -0.43955E+02
   670    0.15694E+04    0.31883E+02   -0.45489E+02
   671    0.15696E+04    0.31963E+02   -0.47023E+02
   672    0.15700E+04    0.32038E+02   -0.48558E+02
   673    0.15706E+04    0.32108E+02   -0.50093E+02
   674    0.15713E+04    0.32173E+02   -0.51627E+02
   675    0.15722E+04    0.32233E+02   -0.53159E+02
   676    0.15733E+04    0.32288E+02   -0.54689E+02
   677    0.15745E+04    0.32339E+02   -0.56215E+02
   678    0.15759E+04    0.32384E+02   -0.57738E+02
   679    0.15775E+04    0.32424E+02   -0.59256E+02
   680    0.15792E+04    0.32459E+02   -0.60770E+02
   681    0.15811E+04    0.32488E+02   -0.62277E+02
   682    0.15832E+04    0.32513E+02   -0.63778E+02
   683    0.15854E+04    0.32533E+02   -0.65271E+02
   684    0.15877E+04    0.32547E+02   -0.66757E+02
   685    0.15903E+04    0.32556E+02   -0.68234E+02
   686    0.15930E+04    0.32560E+02   -0.69701E+02
   687    0.15958E+04    0.32559E+02   -0.71158E+02
   688    0.15988E+04    0.32552E+02   -0.72605E+02
   689    0.16020E+04    0.32540E+02   -0.74040E+02
   690    0.16054E+04    0.32523E+02   -0.75464E+02
   691    0.16088E+04    0.32501E+02   -0.76874E+02
   692    0.16125E+04    0.32473E+02   -0.78271E+02
   693    0.16163E+04    0.32440E+02   -0.79653E+02
   694    0.16203E+04    0.32401E+02   -0.81021E+02
   695    0.16244E+04    0.32357E+02   -0.82373E+02
   696    0.16287E+04    0.32307E+02   -0.83708E+02
   697    0.16331E+04    0.32252E+02   -0.85027E+02
   698    0.16377E+04    0.32191E+02   -0.86328E+02
   699    0.16424E+04    0.32125E+02   -0.87610E+02
   700    0.16473E+04    0.32054E+02   -0.88874E+02
   701    0.16524E+04    0.31976E+02   -0.90117E+02
   702    0.16576E+04    0.31894E+02   -0.91341E+02
   703    0.16629E+04    0.31806E+02   -0.92544E+02
   704    0.16684E+04    0.31712E+02   -0.93726E+02
   705    0.16741E+04    0.31614E+02   -0.94887E+02
   706    0.16798E+04    0.31510E+02   -0.96027E+02
   707    0.16857E+04    0.31401E+02   -0.97144E+02
   708    0.16917E+04    0.31287E+02   -0.98240E+02
   709    0.16979E+04    0.31169E+02   -0.99313E+02
   710    0.17042E+04    0.31045E+02   -0.10036E+03
   711    0.17105E+04    0.30917E+02   -0.10139E+03
   712    0.17170E+04    0.30785E+02   -0.10239E+03
   713    0.17236E+04    0.30648E+02   -0.10337E+03
   714    0.17303E+04    0.30506E+02   -0.10433E+03
   715    0.17372E+04    0.30360E+02   -0.10526E+03
   716    0.17441E+04    0.30210E+02   -0.10617E+03
   717    0.17511E+04    0.30056E+02   -0.10705E+03
   718    0.17582E+04    0.29898E+02   -0.10791E+03
   719    0.17653E+04    0.29736E+02   -0.10874E+03
   720    0.17726E+04    0.29570E+02   -0.10954E+03
   721    0.17799E+04    0.29400E+02   -0.11032E+03
   722    0.17873E+04    0.29227E+02   -0.11107E+03
   723    0.17948E+04    0.29050E+02   -0.11179E+03
   724    0.18024E+04    0.28870E+02   -0.11249E+03
   725    0.18100E+04    0.28686E+02   -0.11316E+03
   726    0.18177E+04    0.28498E+02   -0.11380E+03
   727    0.18254E+04    0.28308E+02   -0.11441E+03
   728    0.18332E+04    0.28114E+02   -0.11499E+03
   729    0.18410E+04    0.27918E+02   -0.11555E+03
   730    0.18489E+04    0.27718E+02   -0.11607E+03
   731    0.18568E+04    0.27516E+02   -0.11657E+03
   732    0.18648E+04    0.27311E+02   -0.11703E+03
   733    0.18728E+04    0.27103E+02   -0.11747E+03
   734    0.18808E+04    0.26893E+02   -0.11787E+03
   735    0.18888E+04    0.26680E+02   -0.11824E+03
   736    0.18969E+04    0.26464E+02   -0.11858E+03
   737    0.19050E+04    0.26247E+02   -0.11889E+03
   738    0.19131E+04    0.26027E+02   -0.11917E+03
   739    0.19212E+04    0.25805E+02   -0.11941E+03
   740    0.19293E+04    0.25581E+02   -0.11963E+03
   741    0.19375E+04    0.25355E+02   -0.11980E+03
   742    0.19456E+04    0.25127E+02   -0.11995E+03
   743    0.19537E+04    0.24897E+02   -0.12006E+03
   744    0.19618E+04    0.24666E+02   -0.12014E+03
   745    0.19699E+04    0.24433E+02   -0.12018E+03
   746    0.19780E+04    0.24198E+02   -0.12019E+03
   747    0.19861E+04    0.23963E+02   -0.12016E+03
   748    0.19941E+04    0.23725E+02   -0.12010E+03
   749    0.20021E+04    0.23487E+02   -0.12000E+03
   750    0.20101E+04    0.23247E+02   -0.11987E+03
   751    0.20181E+04    0.23007E+02   -0.11970E+03
   752    0.20260E+04    0.22765E+02   -0.11949E+03
   753    0.20339E+04    0.22523E+02   -0.11925E+03
   754    0.20417E+04    0.22280E+02   -0.11897E+03
   755    0.20495E+04    0.22036E+02   -0.11866E+03
   756    0.20572E+04    0.21792E+02   -0.11832E+03
   757    0.20649E+04    0.21548E+02   -0.11793E+03
   758    0.20726E+04    0.21303E+02   -0.11752E+03
   759    0.20801E+04    0.21058E+02   -0.11707E+03
   760    0.20876E+04    0.20813E+02   -0.11659E+03
   761    0.20951E+04    0.20568E+02   -0.11608E+03
   762    0.21024E+04    0.20324E+02   -0.11553E+03
   763    0.21097E+04    0.20080E+02   -0.11495E+03
   764    0.21170E+04    0.19836E+02   -0.11434E+03
   765    0.21241E+04    0.19592E+02   -0.11370E+03
   766    0.21312E+04    0.19350E+02   -0.11302E+03
   767    0.21382E+04    0.19108E+02   -0.11232E+03
   768    0.21451E+04    0.18867E+02   -0.11159E+03
   769    0.21519E+04    0.18627E+02   -0.11082E+03
   770    0.21586E+04    0.18388E+02   -0.11003E+03
   771    0.21652E+04    0.18151E+02   -0.10921E+03
   772    0.21717E+04    0.17914E+02   -0.10836E+03
   773    0.21781E+04    0.17679E+02   -0.10748E+03
   774    0.21844E+04    0.17446E+02   -0.10657E+03
   775    0.21906E+04    0.17215E+02   -0.10564E+03
   776    0.21967E+04    0.16985E+02   -0.10467E+03
   777    0.22026E+04    0.16757E+02   -0.10368E+03
   778    0.22085E+04    0.16531E+02   -0.10267E+03
   779    0.22142E+04    0.16307E+02   -0.10163E+03
   780    0.22198E+04    0.16086E+02   -0.10056E+03
   781    0.22252E+04    0.15867E+02   -0.99465E+02
   782    0.22305E+04    0.15650E+02   -0.98346E+02
   783    0.22357E+04    0.15436E+02   -0.97203E+02
   784    0.22408E+04    0.15225E+02   -0.96035E+02
   785    0.22457E+04    0.15016E+02   -0.94843E+02
   786    0.22505E+04    0.14811E+02   -0.93627E+02
   787    0.22551E+04    0.14608E+02   -0.92388E+02
   788    0.22596E+04    0.14409E+02   -0.91127E+02
   789    0.22639E+04    0.14213E+02   -0.89842E+02
   790    0.22680E+04    0.14020E+02   -0.88535E+02
   791    0.22720E+04    0.13831E+02   -0.87207E+02
   792    0.22759E+04    0.13646E+02   -0.85856E+02
   793    0.22795E+04    0.13464E+02   -0.84485E+02
   794    0.22830E+04    0.13286E+02   -0.83093E+02
   795    0.22863E+04    0.13112E+02   -0.81681E+02
   796    0.22895E+04    0.12942E+02   -0.80248E+02
   797    0.22924E+04    0.12777E+02   -0.78796E+02
   798    0.22952E+04    0.12615E+02   -0.77324E+02
   799    0.22978E+04    0.12458E+02   -0.75834E+02
   800    0.23002E+04    0.12306E+02   -0.74324E+02
   801    0.23024E+04    0.12158E+02   -0.72797E+02
   802    0.23044E+04    0.12015E+02   -0.71252E+02
   803    0.23063E+04    0.11876E+02   -0.69690E+02
   804    0.23079E+04    0.11743E+02   -0.68112E+02
   805    0.23094E+04    0.11614E+02   -0.66519E+02
   806    0.23106E+04    0.11489E+02   -0.64911E+02
   807    0.23117E+04    0.11370E+02   -0.63288E+02
   808    0.23125E+04    0.11255E+02   -0.61653E+02
   809    0.23132E+04    0.11145E+02   -0.60004E+02
   810    0.23137E+04    0.11041E+02   -0.58343E+02
   811    0.23140E+04    0.10940E+02   -0.56671E+02
   812    0.23141E+04    0.10845E+02   -0.54988E+02
   813    0.23141E+04    0.10755E+02   -0.53296E+02
   814    0.23138E+04    0.10670E+02   -0.51593E+02
   815    0.23134E+04    0.10589E+02   -0.49883E+02
   816    0.23127E+04    0.10514E+02   -0.48164E+02
   817    0.23119E+04    0.10444E+02   -0.46438E+02
   818    0.23109E+04    0.10378E+02   -0.44705E+02
   819    0.23097E+04    0.10318E+02   -0.42966E+02
   820    0.23083E+04    0.10263E+02   -0.41223E+02
   821    0.23068E+04    0.10213E+02   -0.39474E+02
   822    0.23050E+04    0.10168E+02   -0.37722E+02
   823    0.23031E+04    0.10128E+02   -0.35967E+02
   824    0.23010E+04    0.10094E+02   -0.34209E+02
   825    0.22987E+04    0.10064E+02   -0.32449E+02
   826    0.22962E+04    0.10040E+02   -0.30688E+02
   827    0.22935E+04    0.10021E+02   -0.28927E+02
   828    0.22907E+04    0.10008E+02   -0.27166E+02
   829    0.22876E+04    0.99993E+01   -0.25405E+02
   830    0.22844E+04    0.99963E+01   -0.23647E+02
   831    0.22810E+04    0.99986E+01   -0.21891E+02
   832    0.22774E+04    0.10006E+02   -0.20137E+02
   833    0.22737E+04    0.10019E+02   -0.18388E+02
   834    0.22697E+04    0.10038E+02   -0.16643E+02
   835    0.22656E+04    0.10062E+02   -0.14902E+02
   836    0.22613E+04    0.10091E+02   -0.13168E+02
   837    0.22568E+04    0.10126E+02   -0.11440E+02
   838    0.22522E+04    0.10166E+02   -0.97186E+01
   839    0.22473E+04    0.10212E+02   -0.80054E+01
   840    0.22423E+04    0.10263E+02   -0.63006E+01
   841    0.22371E+04    0.10320E+02   -0.46049E+01
   842    0.22318E+04    0.10383E+02   -0.29190E+01
   843    0.22262E+04    0.10451E+02   -0.12437E+01
   844    0.22205E+04    0.10525E+02    0.42048E+00
   845    0.22146E+04    0.10604E+02    0.20728E+01
   846    0.22085E+04    0.10690E+02    0.37125E+01
   847    0.22023E+04    0.10780E+02    0.53390E+01
   848    0.21959E+04    0.10877E+02    0.69515E+01
   849    0.21893E+04    0.10979E+02    0.85495E+01
   850    0.21825E+04    0.11087E+02    0.10132E+02
   851    0.21755E+04    0.11201E+02    0.11699E+02
   852    0.21684E+04    0.11321E+02    0.13249E+02
   853    0.21611E+04    0.11446E+02    0.14783E+02
   854    0.21537E+04    0.11577E+02    0.16300E+02
   855    0.21461E+04    0.11713E+02    0.17799E+02
   856    0.21383E+04    0.11855E+02    0.19280E+02
   857    0.21304E+04    0.12001E+02    0.20743E+02
   858    0.21223E+04    0.12153E+02    0.22188E+02
   859    0.21141E+04    0.12310E+02    0.23614E+02
   860    0.21057E+04    0.12472E+02    0.25021E+02
   861    0.20972E+04    0.12639E+02    0.26408E+02
   862    0.20886E+04    0.12810E+02    0.27775E+02
   863    0.20798E+04    0.12986E+02    0.29122E+02
   864    0.20709E+04    0.13167E+02    0.30449E+02
   865    0.20618E+04    0.13352E+02    0.31754E+02
   866    0.20526E+04    0.13542E+02    0.33038E+02
   867    0.20433E+04    0.13735E+02    0.34300E+02
   868    0.20339E+04    0.13933E+02    0.35540E+02
   869    0.20244E+04    0.14135E+02    0.36758E+02
   870    0.20148E+04    0.14342E+02    0.37953E+02
   871    0.20050E+04    0.14552E+02    0.39125E+02
   872    0.19952E+04    0.14765E+02    0.40273E+02
   873    0.19852E+04    0.14983E+02    0.41397E+02
   874    0.19751E+04    0.15204E+02    0.42497E+02
   875    0.19650E+04    0.15429E+02    0.43573E+02
   876    0.19547E+04    0.15657E+02    0.44623E+02
   877    0.19444E+04    0.15888E+02    0.45649E+02
   878    0.19340E+04    0.16123E+02    0.46648E+02
   879    0.19235E+04    0.16361E+02    0.47622E+02
   880    0.19129E+04    0.16602E+02    0.48569E+02
   881    0.19022E+04    0.16845E+02    0.49489E+02
   882    0.18915E+04    0.17092E+02    0.50383E+02
   883    0.18807E+04    0.17341E+02    0.51248E+02
   884    0.18698E+04    0.17594E+02    0.52086E+02
   885    0.18588E+04    0.17848E+02    0.52896E+02
   886    0.18478E+04    0.18105E+02    0.53678E+02
   887    0.18368E+04    0.18365E+02    0.54430E+02
   888    0.18257E+04    0.18627E+02    0.55153E+02
   889    0.18145E+04    0.18891E+02    0.55847E+02
   890    0.18033E+04    0.19157E+02    0.56510E+02
   891    0.17920E+04    0.19425E+02    0.57143E+02
   892    0.17807E+04    0.19695E+02    0.57746E+02
   893    0.17694E+04    0.19967E+02    0.58317E+02
   894    0.17580E+04    0.20241E+02    0.58857E+02
   895    0.17466E+04    0.20516E+02    0.59366E+02
   896    0.17352E+04    0.20793E+02    0.59842E+02
   897    0.17237E+04    0.21071E+02    0.60285E+02
   898    0.17122E+04    0.21350E+02    0.60696E+02
   899    0.17007E+04    0.21631E+02    0.61074E+02
   900    0.16892E+04    0.21913E+02    0.61418E+02
   901    0.16777E+04    0.22196E+02    0.61728E+02
   902    0.16661E+04    0.22480E+02    0.62005E+02
   903    0.16546E+04    0.22765E+02    0.62248E+02
   904    0.16430E+04    0.23050E+02    0.62458E+02
   905    0.16315E+04    0.23336E+02    0.62635E+02
   906    0.16199E+04    0.23623E+02    0.62780E+02
   907    0.16084E+04    0.23910E+02    0.62893E+02
   908    0.15968E+04    0.24197E+02    0.62973E+02
   909    0.15853E+04    0.24484E+02    0.63022E+02
   910    0.15738E+04    0.24771E+02    0.63039E+02
   911    0.15623E+04    0.25059E+02    0.63026E+02
   912    0.15508E+04    0.25346E+02    0.62981E+02
   913    0.15394E+04    0.25632E+02    0.62906E+02
   914    0.15280E+04    0.25918E+02    0.62801E+02
   915    0.15166E+04    0.26204E+02    0.62665E+02
   916    0.15052E+04    0.26489E+02    0.62500E+02
   917    0.14939E+04    0.26773E+02    0.62306E+02
   918    0.14826E+04    0.27056E+02    0.62082E+02
   919    0.14713E+04    0.27339E+02    0.61829E+02
   920    0.14601E+04    0.27620E+02    0.61548E+02
   921    0.14489E+04    0.27899E+02    0.61238E+02
   922    0.14378E+04    0.28178E+02    0.60900E+02
   923    0.14268E+04    0.28455E+02    0.60535E+02
   924    0.14157E+04    0.28730E+02    0.60142E+02
   925    0.14048E+04    0.29004E+02    0.59722E+02
   926    0.13939E+04    0.29275E+02    0.59275E+02
   927    0.13831E+04    0.29545E+02    0.58801E+02
   928    0.13723E+04    0.29813E+02    0.58301E+02
   929    0.13616E+04    0.30078E+02    0.57774E+02
   930    0.13510E+04    0.30342E+02    0.57222E+02
   931    0.13404E+04    0.30602E+02    0.56645E+02
   932    0.13300E+04    0.30861E+02    0.56042E+02
   933    0.13196E+04    0.31116E+02    0.55414E+02
   934    0.13093E+04    0.31369E+02    0.54761E+02
   935    0.12991E+04    0.31619E+02    0.54084E+02
   936    0.12889E+04    0.31866E+02    0.53383E+02
   937    0.12789E+04    0.32110E+02    0.52658E+02
   938    0.12690E+04    0.32351E+02    0.51909E+02
   939    0.12591E+04    0.32588E+02    0.51137E+02
   940    0.12494E+04    0.32822E+02    0.50342E+02
   941    0.12397E+04    0.33052E+02    0.49524E+02
   942    0.12302E+04    0.33278E+02    0.48684E+02
   943    0.12208E+04    0.33501E+02    0.47821E+02
   944    0.12115E+04    0.33720E+02    0.46937E+02
   945    0.12023E+04    0.33935E+02    0.46031E+02
   946    0.11932E+04    0.34145E+02    0.45104E+02
   947    0.11843E+04    0.34352E+02    0.44155E+02
   948    0.11755E+04    0.34554E+02    0.43186E+02
   949    0.11668E+04    0.34751E+02    0.42196E+02
   950    0.11582E+04    0.34944E+02    0.41186E+02
   951    0.11498E+04    0.35132E+02    0.40156E+02
   952    0.11415E+04    0.35315E+02    0.39107E+02
   953    0.11333E+04    0.35494E+02    0.38039E+02
   954    0.11253E+04    0.35667E+02    0.36952E+02
   955    0.11174E+04    0.35836E+02    0.35848E+02
   956    0.11096E+04    0.36000E+02    0.34727E+02
   957    0.11020E+04    0.36160E+02    0.33590E+02
   958    0.10945E+04    0.36314E+02    0.32436E+02
   959    0.10871E+04    0.36463E+02    0.31267E+02
   960    0.10799E+04    0.36608E+02    0.30084E+02
   961    0.10728E+04    0.36747E+02    0.28886E+02
   962    0.10659E+04    0.36882E+02    0.27674E+02
   963    0.10591E+04    0.37011E+02    0.26450E+02
   964    0.10524E+04    0.37136E+02    0.25213E+02
   965    0.10458E+04    0.37256E+02    0.23964E+02
   966    0.10394E+04    0.37370E+02    0.22704E+02
   967    0.10332E+04    0.37479E+02    0.21433E+02
   968    0.10270E+04    0.37584E+02    0.20152E+02
   969    0.10210E+04    0.37683E+02    0.18861E+02
   970    0.10152E+04    0.37777E+02    0.17562E+02
   971    0.10094E+04    0.37866E+02    0.16254E+02
   972    0.10038E+04    0.37950E+02    0.14938E+02
   973    0.99839E+03    0.38028E+02    0.13615E+02
   974    0.99307E+03    0.38101E+02    0.12285E+02
   975    0.98789E+03    0.38170E+02    0.10949E+02
   976    0.98285E+03    0.38232E+02    0.96072E+01
   977    0.97795E+03    0.38290E+02    0.82607E+01
   978    0.97318E+03    0.38342E+02    0.69097E+01
   979    0.96855E+03    0.38389E+02    0.55550E+01
   980    0.96406E+03    0.38431E+02    0.41970E+01
   981    0.95971E+03    0.38467E+02    0.28364E+01
   982    0.95550E+03    0.38497E+02    0.14737E+01
   983    0.95143E+03    0.38523E+02    0.10944E+00
   984    0.94749E+03    0.38543E+02   -0.12557E+01
   985    0.94370E+03    0.38557E+02   -0.26212E+01
   986    0.94004E+03    0.38566E+02   -0.39865E+01
   987    0.93652E+03    0.38570E+02   -0.53510E+01
   988    0.93314E+03    0.38568E+02   -0.67142E+01
   989    0.92990E+03    0.38560E+02   -0.80753E+01
   990    0.92681E+03    0.38547E+02   -0.94340E+01
   991    0.92385E+03    0.38529E+02   -0.10790E+02
   992    0.92103E+03    0.38504E+02   -0.12141E+02
   993    0.91835E+03    0.38474E+02   -0.13489E+02
   994    0.91581E+03    0.38439E+02   -0.14832E+02
   995    0.91341E+03    0.38398E+02   -0.16169E+02
   996    0.91116E+03    0.38351E+02   -0.17501E+02
   997    0.90904E+03    0.38298E+02   -0.18825E+02
   998    0.90707E+03    0.38240E+02   -0.20143E+02
   999    0.90523E+03    0.38176E+02   -0.21453E+02
  1000    0.90354E+03    0.38106E+02   -0.22755E+02
  1001    0.90199E+03    0.38031E+02   -0.24047E+02
  1002    0.90058E+03    0.37949E+02   -0.25331E+02
  1003    0.89931E+03    0.37863E+02   -0.26605E+02
  1004    0.89817E+03    0.37770E+02   -0.27869E+02
  1005    0.89716E+03    0.37672E+02   -0.29123E+02
  1006    0.89629E+03    0.37569E+02   -0.30367E+02
  1007    0.89554E+03    0.37460E+02   -0.31599E+02
  1008    0.89493E+03    0.37347E+02   -0.32821E+02
  1009    0.89443E+03    0.37228E+02   -0.34031E+02
  1010    0.89406E+03    0.37104E+02   -0.35228E+02
  1011    0.89382E+03    0.36975E+02   -0.36414E+02
  1012    0.89369E+03    0.36841E+02   -0.37587E+02
  1013    0.89367E+03    0.36702E+02   -0.38748E+02
  1014    0.89377E+03    0.36558E+02   -0.39895E+02
  1015    0.89399E+03    0.36410E+02   -0.41028E+02
  1016    0.89431E+03    0.36257E+02   -0.42148E+02
